# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.959267491503457026e-01;-9.434511210223973876e+00;2.514048850392278212e+01;-1.996429568051840464e+00;1.437441931423931278e-03;8.000000000000000000e+00
3.959267491503457026e-01;-9.248868135953168590e+00;2.505643080021942737e+01;-1.995918976271715994e+00;1.117824153960377768e-03;8.000000000000000000e+00
3.959267491503457026e-01;-9.063640225669123751e+00;2.497266095654647344e+01;-1.995535782104945977e+00;7.954948455465906407e-04;8.000000000000000000e+00
3.959267491503457026e-01;-8.878817843649585484e+00;2.488914565326565764e+01;-1.995281029500202585e+00;4.706436433291688267e-04;8.000000000000000000e+00
3.959267491503457026e-01;-8.694391354172310571e+00;2.480585157073871017e+01;-1.995155686233784476e+00;1.434648261659497194e-04;8.000000000000000000e+00
3.959267491503457026e-01;-8.510351121515045136e+00;2.472274538932737542e+01;-1.995160642082912661e+00;-1.858427916455244707e-04;8.000000000000000000e+00
3.959267491503457026e-01;-8.326687509955540634e+00;2.463979378939336939e+01;-1.995296707041467776e+00;-5.170759729227147015e-04;8.000000000000000000e+00
3.959267491503457026e-01;-8.143390883771546740e+00;2.455696345129842229e+01;-1.995564609580414261e+00;-8.500271771291436533e-04;8.000000000000000000e+00
3.959267491503457026e-01;-7.960451607240817573e+00;2.447422105540427495e+01;-1.995964994955975458e+00;-1.184484687470220479e-03;8.000000000000000000e+00
3.959267491503457026e-01;-7.777860044641101034e+00;2.439153328207264693e+01;-1.996498423568462632e+00;-1.520232746311893412e-03;8.000000000000000000e+00
3.959267491503457026e-01;-7.595606560250146799e+00;2.430886681166527552e+01;-1.997165369375332844e+00;-1.857051699624339986e-03;8.000000000000000000e+00
3.959267491503457026e-01;-7.413681518345707211e+00;2.422618832454389448e+01;-1.997966218361946433e+00;-2.194718151153568410e-03;8.000000000000000000e+00
3.959267491503457026e-01;-7.232075283205534610e+00;2.414346450107024111e+01;-1.998901267074247867e+00;-2.533005127168000154e-03;8.000000000000000000e+00
3.959267491503457026e-01;-7.050778219107375122e+00;2.406066202160602430e+01;-1.999970721217487091e+00;-2.871682252403892025e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.869780690328984640e+00;2.397774756651300265e+01;-2.001174694325776215e+00;-3.210515938109605345e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.689073061148107513e+00;2.389468781615288151e+01;-2.002513206507276600e+00;-3.549269582761374608e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.508645695842500523e+00;2.381144945088741238e+01;-2.003986183270342725e+00;-3.887703786290415322e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.328488958689908905e+00;2.372799915107831126e+01;-2.005593454436222167e+00;-4.225576578398335288e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.148593213968088556e+00;2.364430359708731544e+01;-2.007334753143845685e+00;-4.562643661601091527e-03;8.000000000000000000e+00
3.959267491503457026e-01;-5.968948825954786486e+00;2.356032946927616223e+01;-2.009209714953173798e+00;-4.898658669553005232e-03;8.000000000000000000e+00
3.959267491503457026e-01;-5.789546158927752373e+00;2.347604344800656762e+01;-2.011217877052942082e+00;-5.233373441113226172e-03;8.000000000000000000e+00
3.959267491503457026e-01;-5.610375577164741223e+00;2.339141221364028311e+01;-2.013358677579601075e+00;-5.566538310577064282e-03;8.000000000000000000e+00
3.959267491503457026e-01;-5.431427444943500049e+00;2.330640244653902116e+01;-2.015631455053958909e+00;-5.897902414300725676e-03;8.000000000000000000e+00
3.959267491503457026e-01;-5.252692126541780304e+00;2.322098082706451194e+01;-2.018035447942178706e+00;-6.227129937990321350e-03;8.000000000000000000e+00
3.959267491503457026e-01;-5.074159986237333442e+00;2.313511403557850699e+01;-2.020569794348109127e+00;-6.551847992819103371e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.895821388307908251e+00;2.304876875244272583e+01;-2.023233531843573907e+00;-6.867643941441116569e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.717666697031257073e+00;2.296191165801889511e+01;-2.026025597443619208e+00;-7.170121901378998137e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.539686276685131361e+00;2.287450943266874503e+01;-2.028944827733222933e+00;-7.455010421108377965e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.361870491547279904e+00;2.278652875675401646e+01;-2.031989626272698857e+00;-7.718169590878682339e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.184209705895452380e+00;2.269793631063643602e+01;-2.035150233720414814e+00;-7.955676603116638296e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.006694284007401130e+00;2.260869877467773037e+01;-2.038408716453510738e+00;-8.165704978835381864e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.829314988556332455e+00;2.251878346990476842e+01;-2.041747108133848077e+00;-8.348521993815697512e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.652072298607469403e+00;2.242817334240598726e+01;-2.045147835463072994e+00;-8.504515104383722837e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.474976727323323189e+00;2.233686747423757524e+01;-2.048593745897255403e+00;-8.634181507634619557e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.298039249823535357e+00;2.224486569033523864e+01;-2.052068446095743681e+00;-8.740080505378186246e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.121270841227743009e+00;2.215216781563466952e+01;-2.055563742111484959e+00;-8.826836391143752167e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.944682476655586356e+00;2.205877367507157061e+01;-2.059079629175835535e+00;-8.899082131076483868e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.768285131226706053e+00;2.196468309358165172e+01;-2.062616477917009750e+00;-8.961351841747608460e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.592089780060739201e+00;2.186989589610059070e+01;-2.066174660431617127e+00;-9.018073801119673785e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.416107398277327345e+00;2.177441190756410805e+01;-2.069754550338481991e+00;-9.073484976085838608e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.240348960996108474e+00;2.167823095290788515e+01;-2.073356522829786108e+00;-9.129751848426769997e-03;8.000000000000000000e+00
3.959267491503457026e-01;-2.064825443336722355e+00;2.158135285706763895e+01;-2.076980954719638728e+00;-9.186973003684687292e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.889547820418809421e+00;2.148377744497905795e+01;-2.080628224490029154e+00;-9.245152681415317805e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.714527067362008106e+00;2.138550454157784841e+01;-2.084298712334007764e+00;-9.304295226346211492e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.539774159285957067e+00;2.128653397179970241e+01;-2.087992800196205589e+00;-9.364405081279860571e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.365300071310297403e+00;2.118686556058032622e+01;-2.091710871810454897e+00;-9.425486779889044250e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.191115778554667326e+00;2.108649913285541544e+01;-2.095453312734644413e+00;-9.487544939348963730e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.017232256138706381e+00;2.098543451356066925e+01;-2.099220510382523663e+00;-9.550584252758174617e-03;8.000000000000000000e+00
3.959267491503457026e-01;-8.436604791820554450e-01;2.088367152763179391e+01;-2.103012854052640712e+00;-9.614609481425489407e-03;8.000000000000000000e+00
3.959267491503457026e-01;-6.704114228043505097e-01;2.078121000000447438e+01;-2.106830734954063367e+00;-9.679625446885652476e-03;8.000000000000000000e+00
3.959267491503457026e-01;-4.974960621252356718e-01;2.067804975561443470e+01;-2.110674546228996640e+00;-9.745637022765631097e-03;8.000000000000000000e+00
3.959267491503457026e-01;-3.249253722643471454e-01;2.057419061939735272e+01;-2.114544682972181455e+00;-9.812649126373949177e-03;8.000000000000000000e+00
3.959267491503457026e-01;-1.527103283413241142e-01;2.046963241628892760e+01;-2.118441542246839671e+00;-9.880666710069752751e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.913809452419257262e-02;2.036437497122487628e+01;-2.122365523097316853e+00;-9.949694752347517865e-03;8.000000000000000000e+00
3.959267491503457026e-01;1.906089212125634813e-01;2.025841810914088370e+01;-2.126317026557989820e+00;-1.001973824868365032e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.616911766041501775e-01;2.015176165497266325e+01;-2.130296455658683641e+00;-1.009080220207653547e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.323738855793118674e-01;2.004440543365589633e+01;-2.134304215426226836e+00;-1.016289161327183811e-02;8.000000000000000000e+00
3.959267491503457026e-01;7.026460730184114212e-01;1.993634927012629277e+01;-2.138340712882083494e+00;-1.023601147070416981e-02;8.000000000000000000e+00
3.959267491503457026e-01;8.724967638018065186e-01;1.982759298931955527e+01;-2.142406357035993025e+00;-1.031016674006947700e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.041914982809860390e+00;1.971813641617137947e+01;-2.146501558875450577e+00;-1.038536235359887629e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.210889754922931383e+00;1.960797937561745385e+01;-2.150626731350870013e+00;-1.046160319891846838e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.379410105021381616e+00;1.949712169259350247e+01;-2.154782289356282021e+00;-1.053889410757143791e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.547465057985571768e+00;1.938556319203520673e+01;-2.158968649705455434e+00;-1.061723984313601814e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.715043638695861183e+00;1.927330369887826933e+01;-2.163186231103254364e+00;-1.069664508894348567e-02;8.000000000000000000e+00
3.959267491503457026e-01;1.882134872032611650e+00;1.916034303805839301e+01;-2.167435454112077942e+00;-1.077711443536150115e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.048727782876182957e+00;1.904668103451128047e+01;-2.171716741113170368e+00;-1.085865236665259359e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.214811396106935337e+00;1.893231751317262024e+01;-2.176030516262732029e+00;-1.094126324738463676e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.380374736605231245e+00;1.881725229897812213e+01;-2.180377205442507460e+00;-1.102495130835993466e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.545406829251429581e+00;1.870148521686348531e+01;-2.184757236204797337e+00;-1.110949952864416501e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.709896698925891023e+00;1.858501609176439828e+01;-2.189171037711590273e+00;-1.119251389457406529e-02;8.000000000000000000e+00
3.959267491503457026e-01;2.873833370508976692e+00;1.846784474861657444e+01;-2.193619040667694975e+00;-1.127033774556357969e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.037205868881047266e+00;1.834997101235570582e+01;-2.198101677247633834e+00;-1.133925981833345913e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.200003218922462089e+00;1.823139470791748806e+01;-2.202619381016053701e+00;-1.139552869049833932e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.362214445513583172e+00;1.811211566023763453e+01;-2.207171711433888461e+00;-1.143535376497780733e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.523828573534771635e+00;1.799213369425183373e+01;-2.211749610523066067e+00;-1.145513147084646806e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.684834627866386825e+00;1.787144863489579194e+01;-2.216339022967444894e+00;-1.145343383270042148e-02;8.000000000000000000e+00
3.959267491503457026e-01;3.845222718324907252e+00;1.775006082008594888e+01;-2.220925679039171374e+00;-1.143007808837586368e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.004993594753684327e+00;1.762797561856850592e+01;-2.225495151735292776e+00;-1.138489847059097511e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.164154037968877731e+00;1.750520125066116961e+01;-2.230032860620315915e+00;-1.131795302206243560e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.322710897712890521e+00;1.738174596927143511e+01;-2.234524967355011160e+00;-1.123147927199509219e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.480671023728126201e+00;1.725761802730680827e+01;-2.238966248907591883e+00;-1.112897982615787540e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.638041265756987386e+00;1.713282567767477360e+01;-2.243356413848286657e+00;-1.101401425905952462e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.794828473541876690e+00;1.700737717328282628e+01;-2.247695239424732261e+00;-1.089018460751371015e-02;8.000000000000000000e+00
3.959267491503457026e-01;4.951039496825197617e+00;1.688128076703847213e+01;-2.251982514904503851e+00;-1.076113432425923090e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.106681185349355445e+00;1.675454471184919569e+01;-2.256218041286171427e+00;-1.063032201622414637e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.261760388856751014e+00;1.662717726062248857e+01;-2.260401631006749845e+00;-1.049903281548711896e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.416283957089790491e+00;1.649918666626585306e+01;-2.264533107646021559e+00;-1.036730870329092939e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.570258739790874714e+00;1.637058118168678433e+01;-2.268612305628293413e+00;-1.023517667169763015e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.723691586702407186e+00;1.624136905979277046e+01;-2.272639069922057775e+00;-1.010266295689391317e-02;8.000000000000000000e+00
3.959267491503457026e-01;5.876589347566791410e+00;1.611155855349131727e+01;-2.276613255738061170e+00;-9.969793035520526855e-03;8.000000000000000000e+00
3.959267491503457026e-01;6.028958872126429114e+00;1.598115791568991462e+01;-2.280534728226178309e+00;-9.836591622120643627e-03;8.000000000000000000e+00
3.959267491503457026e-01;6.180807010123729128e+00;1.585017539929605590e+01;-2.284403362171607554e+00;-9.703082667702589426e-03;8.000000000000000000e+00
3.959267491503457026e-01;6.332140611301088740e+00;1.571861925721723630e+01;-2.288219041690779498e+00;-9.569289359319334623e-03;8.000000000000000000e+00
3.959267491503457026e-01;6.482966525400914115e+00;1.558649774236095098e+01;-2.291981659927350368e+00;-9.435234120663528457e-03;8.000000000000000000e+00
3.959267491503457026e-01;6.633291602165607870e+00;1.545381910763469691e+01;-2.295691118748725668e+00;-9.300938613597872079e-03;8.000000000000000000e+00
3.959267491503457026e-01;6.783122691337574395e+00;1.532059160594597103e+01;-2.299347328443407612e+00;-9.166423740606131909e-03;8.000000000000000000e+00
3.959267491503457026e-01;6.932466642659215417e+00;1.518682349020226496e+01;-2.302950207419627304e+00;-9.031709648094708720e-03;8.000000000000000000e+00
3.959267491503457026e-01;7.081330305872933550e+00;1.505252301331106857e+01;-2.306499681905436638e+00;-8.896815730497180733e-03;8.000000000000000000e+00
3.959267491503457026e-01;7.229720530721135852e+00;1.491769842817988767e+01;-2.309995685650725328e+00;-8.761760635177797893e-03;8.000000000000000000e+00
3.959267491503457026e-01;7.377644166946220494e+00;1.478235798771620679e+01;-2.313438159631348690e+00;-8.626562268027819502e-03;8.000000000000000000e+00
3.959267491503457026e-01;7.525108064290593646e+00;1.464650994482752999e+01;-2.316827051755705913e+00;-8.491237799767809707e-03;8.000000000000000000e+00
3.959267491503457026e-01;7.672119072496660586e+00;1.451016255242134889e+01;-2.320162316574007288e+00;-8.355803672878059016e-03;8.000000000000000000e+00
3.959267491503457026e-01;7.818684041306820376e+00;1.437332406340516044e+01;-2.323443914990433790e+00;-8.220275609133119790e-03;8.000000000000000000e+00
3.959267491503457026e-01;7.964809820463479184e+00;1.423600273068645272e+01;-2.326671813978544723e+00;-8.084668617694813417e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.110503259709037849e+00;1.409820680717272268e+01;-2.329845986299958760e+00;-7.948997003718833582e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.255771208785901649e+00;1.395994454577147437e+01;-2.332966410226653853e+00;-7.813274377451282296e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.400620517436475865e+00;1.382122419939019053e+01;-2.336033069267038798e+00;-7.677513663766812740e-03;8.000000000000000000e+00
3.959267491503457026e-01;8.545058035403156893e+00;1.368205402093637346e+01;-2.339045951895876385e+00;-7.541727112112557758e-03;8.000000000000000000e+00
