# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.974970419835863744e-01;-5.958611551476927559e+00;3.411048998824194456e+01;9.332986826045814865e-01;6.557405813077609238e-03;7.279169804241208297e+00
3.974970419835863744e-01;-6.120956115929979902e+00;3.423127367633397711e+01;9.371149522499231388e-01;1.305268111084452280e-02;5.182960727780876908e+00
3.974970419835863744e-01;-6.283500066638397108e+00;3.435092294968666238e+01;9.435221365959729489e-01;1.958837421115286123e-02;5.182960727780876908e+00
3.974970419835863744e-01;-6.446538500733783650e+00;3.446901145057373128e+01;9.525407008581838753e-01;2.615830193827268363e-02;5.182960727780876908e+00
3.974970419835863744e-01;-6.610366515347733340e+00;3.458511282126887920e+01;9.641902495919203453e-01;3.275214339836833577e-02;5.182960727780876908e+00
3.974970419835863744e-01;-6.775279207611833776e+00;3.469880070404582995e+01;9.784876512462354903e-01;3.934784954347003011e-02;5.182960727780876908e+00
3.974970419835863744e-01;-6.941571674657688540e+00;3.480964874117831442e+01;9.954445612627620399e-01;4.584765060343021226e-02;5.182960727780876908e+00
3.974970419835863744e-01;-7.109539013616887004e+00;3.491723057494002802e+01;1.015064342137819153e+00;5.211297978921695939e-02;5.182960727780876908e+00
3.974970419835863744e-01;-7.279476321621020318e+00;3.502111984760468744e+01;1.037338411331548471e+00;5.801495836930350286e-02;5.182960727780876908e+00
3.974970419835863744e-01;-7.451678695801694730e+00;3.512089020144603069e+01;1.062242097101618654e+00;6.343813869089952318e-02;5.182960727780876908e+00
3.974970419835863744e-01;-7.626441233290492505e+00;3.521611527873775316e+01;1.089705220624026083e+00;6.828294738395231100e-02;5.182960727780876908e+00
3.974970419835863744e-01;-7.804059031219021669e+00;3.530636872175357865e+01;1.119358007217527096e+00;7.247261045451500183e-02;5.182960727780876908e+00
3.974970419835863744e-01;-7.984827186718863601e+00;3.539122417276721677e+01;1.150669689747613411e+00;7.600390401588885680e-02;5.182960727780876908e+00
3.974970419835863744e-01;-8.169004079236218629e+00;3.547026971589398414e+01;1.183148444284173095e+00;7.891671070674340094e-02;5.182960727780876908e+00
3.974970419835863744e-01;-8.356428086602651462e+00;3.554325863075956704e+01;1.216354974377689580e+00;8.125579464399451668e-02;5.182960727780876908e+00
3.974970419835863744e-01;-8.546669831481594315e+00;3.561004951075555169e+01;1.249910347276653066e+00;8.307782048120207485e-02;5.182960727780876908e+00
3.974970419835863744e-01;-8.739295616133899713e+00;3.567050264857905262e+01;1.283521044067744921e+00;8.451548739969458324e-02;5.182960727780876908e+00
3.974970419835863744e-01;-8.933871742820398865e+00;3.572447833692720565e+01;1.317177612393019892e+00;8.574283165526998263e-02;5.182960727780876908e+00
3.974970419835863744e-01;-9.129964513801960280e+00;3.577183686849721056e+01;1.351030002021595955e+00;8.692504193724188977e-02;5.182960727780876908e+00
3.974970419835863744e-01;-9.327140231339411613e+00;3.581243853598618188e+01;1.385231477251752441e+00;8.821507583413196185e-02;5.182960727780876908e+00
3.974970419835863744e-01;-9.524965197693612495e+00;3.584614363209128385e+01;1.419937099581236595e+00;8.975161328300805541e-02;5.182960727780876908e+00
3.974970419835863744e-01;-9.723005715125417225e+00;3.587281244950968784e+01;1.455304569649321866e+00;9.165253375798650126e-02;5.182960727780876908e+00
3.974970419835863744e-01;-9.920828085895660564e+00;3.589230528093851547e+01;1.491494909290275839e+00;9.396452893923669392e-02;5.182960727780876908e+00
3.974970419835863744e-01;-1.011799861226520392e+01;3.590448241907493809e+01;1.528672914727699617e+00;9.669381010260490183e-02;5.182960727780876908e+00
3.974970419835863744e-01;-1.031408359649488204e+01;3.590920415661611287e+01;1.567007291401939728e+00;9.984441827349041509e-02;5.182960727780876908e+00
3.974970419835863744e-01;-1.050864934084555635e+01;3.590633078625917562e+01;1.606670355209155687e+00;1.034172858298322423e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.070126214757805982e+01;3.589572260070129062e+01;1.647837154658747139e+00;1.074082894834274132e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.089148831895325209e+01;3.587723989263962210e+01;1.690683835440294658e+00;1.118058980372595435e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.107889415723198390e+01;3.585074295477129169e+01;1.735385036960674476e+00;1.165884444097705364e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.126304596467509356e+01;3.581609207979348497e+01;1.782110086474594013e+00;1.217207950202810335e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.144351004354344248e+01;3.577314756040333776e+01;1.831017751654528070e+00;1.270963733353979719e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.161985269609785654e+01;3.572176968929800012e+01;1.882249343191110924e+00;1.324671453750963235e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.179164022459920247e+01;3.566181875917463628e+01;1.935920046751564705e+00;1.375422909763394652e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.195843893130833280e+01;3.559315506273038920e+01;1.992108532551212896e+00;1.420150834923601668e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.211981511848607695e+01;3.551563889266242313e+01;2.050843851086458614e+00;1.455787799728348320e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.227533508839330167e+01;3.542913054166787390e+01;2.111874679685775469e+00;1.479430573320324460e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.242456514329084172e+01;3.533349030244391287e+01;2.174390139124849242e+00;1.489032425258860759e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.256707268352940865e+01;3.522857947370213338e+01;2.237410373547698228e+00;1.484054303455605572e-01;5.182960727780876908e+00
3.974970419835863744e-01;-1.270260443953835505e+01;3.511442364731070853e+01;2.299890793013323442e+00;1.464392913170582955e-01;5.226382445025207879e+00
3.974970419835863744e-01;-1.283128372662424965e+01;3.499139342317365475e+01;2.360781430622402866e+00;1.430215389963818695e-01;5.226382445025207879e+00
3.974970419835863744e-01;-1.295328135733267061e+01;3.485990291576537459e+01;2.419087028369435011e+00;1.382496930182590400e-01;5.378954960752736270e+00
3.974970419835863744e-01;-1.306876814420917121e+01;3.472036623956022083e+01;2.474135327649150451e+00;1.323686677616261465e-01;5.378954960752736270e+00
3.974970419835863744e-01;-1.317791489979932251e+01;3.457319750903259603e+01;2.525827242518176252e+00;1.256695811306491051e-01;5.641763956099460131e+00
3.974970419835863744e-01;-1.328089243664869556e+01;3.441881083865685298e+01;2.574200383838243233e+00;1.184612852924797760e-01;5.641763956099467237e+00
3.974970419835863744e-01;-1.337787156730284543e+01;3.425762034290738001e+01;2.619350237996474817e+00;1.110537928153278037e-01;6.001548193005452170e+00
3.974970419835863744e-01;-1.346902310430735206e+01;3.409004013625856544e+01;2.661413119984740838e+00;1.037420178909272406e-01;6.209443075073629359e+00
3.974970419835863744e-01;-1.355451786020776339e+01;3.391648433318476208e+01;2.700551677990391308e+00;9.673753152022712687e-02;6.430318656749757444e+00
3.974970419835863744e-01;-1.363452664754965937e+01;3.373736704816036536e+01;2.736943241215188838e+00;9.010517250708742487e-02;6.662774799273176285e+00
3.974970419835863744e-01;-1.370922027887859862e+01;3.355310239565972097e+01;2.770770897946665201e+00;8.387261995055672603e-02;6.905893729306074924e+00
3.974970419835863744e-01;-1.377876956674014686e+01;3.336410449015725277e+01;2.802216972073908963e+00;7.805014358205951408e-02;7.158848018540998837e+00
3.974970419835863744e-01;-1.384334532367987691e+01;3.317078744612729935e+01;2.831458480779951437e+00;7.263491849711664616e-02;7.420911782979107585e+00
3.974970419835863744e-01;-1.390311836224334030e+01;3.297356537804426324e+01;2.858664153929990626e+00;6.761476621616711868e-02;7.691467694725085735e+00
3.974970419835863744e-01;-1.395825949497611340e+01;3.277285240038251146e+01;2.883992637908054490e+00;6.297122155501082286e-02;7.970011290252579705e+00
3.974970419835863744e-01;-1.400893953442376372e+01;3.256906262761641102e+01;2.907591567175839664e+00;5.868193425626338361e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.405532929313184631e+01;3.236261017422035735e+01;2.929597249999101649e+00;5.472314984912046709e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.409759958364594112e+01;3.215390915466869615e+01;2.950134772457966736e+00;5.108049654025571817e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.413592121851159433e+01;3.194337368343584060e+01;2.969318373643771380e+00;4.774517248106326106e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.417046501027438943e+01;3.173141787499615774e+01;2.987251984197285992e+00;4.470553545139079044e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.420140177147988503e+01;3.151845584382400389e+01;3.004029850794063705e+00;4.194779871613424360e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.422890231467364686e+01;3.130490170439378161e+01;3.019739874004407021e+00;3.945665898230114876e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.425313745240123886e+01;3.109116957117984015e+01;3.034501943557994963e+00;3.721520915005504387e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.427427799720822676e+01;3.087767355865658203e+01;3.048449802232177319e+00;3.519859655842442342e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.429249301619142365e+01;3.066481361439960196e+01;3.061695818930255442e+00;3.337773816838087576e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.430792327282482468e+01;3.045275996021485554e+01;3.074332826249701167e+00;3.172601710865682184e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.432068656698274722e+01;3.024149643432594559e+01;3.086436302319298886e+00;3.021862454700913192e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.433090003575199667e+01;3.003100149545544895e+01;3.098064127997439687e+00;2.882290568090430799e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.433868081621939439e+01;2.982125360232595668e+01;3.109231753783244123e+00;2.750291151683517676e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.434414604547175109e+01;2.961223121366002786e+01;3.119927506097625702e+00;2.622824955063628172e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.434741286059588639e+01;2.940391278818024645e+01;3.130139830340180396e+00;2.497360950993730497e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.434859839867861098e+01;2.919627678460919284e+01;3.139858012706893575e+00;2.371820224426900853e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.434781979680673913e+01;2.898930166166944034e+01;-3.134113166126277772e+00;2.244580855988508039e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.434519419206707447e+01;2.878296587808355156e+01;-3.125412245208626594e+00;2.115101450074825806e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.434083872154645434e+01;2.857724789257413178e+01;-3.117232972121478873e+00;1.983534894451602359e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.433487052233167525e+01;2.837212616386372588e+01;-3.109583121851352772e+00;1.850041872339750620e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.432740673150955857e+01;2.816757915067493556e+01;-3.102469852527634409e+00;1.714771646372928796e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.431856448616691146e+01;2.796358531173031636e+01;-3.095899754107305224e+00;1.577862065636600336e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.430846092339056064e+01;2.776012310575246644e+01;-3.089878896406348829e+00;1.439439759558168962e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.429721318026730259e+01;2.755717099146394133e+01;-3.084412875760387251e+00;1.299620504885915830e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.428493839388397113e+01;2.735470742758732499e+01;-3.079506859659323581e+00;1.158509751836169638e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.427175370132736099e+01;2.715271087284520490e+01;-3.075165628761637127e+00;1.016203295682484818e-02;8.000000000000000000e+00
3.974970419835863744e-01;-1.425777623968430596e+01;2.695115978596014372e+01;-3.071393615751412121e+00;8.727880805895489591e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.424312314604160434e+01;2.675003262565472184e+01;-3.068194940554833217e+00;7.283431231971551276e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.422791155748607750e+01;2.654930785065150900e+01;-3.065573441482142503e+00;5.829405443183026912e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.421225861110453792e+01;2.634896391967309270e+01;-3.063532701904951416e+00;4.366466979980956897e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.419628144398380165e+01;2.614897929144204625e+01;-3.062076072118858683e+00;2.895233880460749976e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.418009719321068474e+01;2.594933242468094292e+01;-3.061206686076017647e+00;1.416291629153849105e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.416382299587199434e+01;2.575000177811236668e+01;-3.060927472704353391e+00;-6.979319606705335435e-05;8.000000000000000000e+00
3.974970419835863744e-01;-1.414757598905454650e+01;2.555096581045887660e+01;-3.061241161558504675e+00;-1.562458660364098115e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.413147330984515904e+01;2.535220298044306020e+01;-3.062150282574709337e+00;-3.061132672018858792e-03;8.000000000000000000e+00
3.974970419835863744e-01;-1.411563209533064800e+01;2.515369174678750497e+01;-3.063657159728299106e+00;-4.565217728415193500e-03;5.020678201776496152e+00
3.974970419835863744e-01;-1.410016948259782588e+01;2.495541056821477000e+01;-3.065763898419664457e+00;-6.074075295684209716e-03;5.020678201776496152e+00
3.974970419835863744e-01;-1.408520260873349805e+01;2.475733790344743923e+01;-3.068472366444705557e+00;-7.587009918728645705e-03;5.020678201776496152e+00
3.974970419835863744e-01;-1.407084861082449301e+01;2.455945221120809308e+01;-3.071784168439306129e+00;-9.103253171349037776e-03;5.020678201776496152e+00
3.974970419835863744e-01;-1.405722462595761257e+01;2.436173195021928350e+01;-3.075700613727419430e+00;-1.062194757311445831e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.404444779121968168e+01;2.416415557920363000e+01;-3.080222677549419252e+00;-1.214213062028870332e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.403263524369750215e+01;2.396670155688366322e+01;-3.085350955704218023e+00;-1.366271910259735448e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.402190412047790069e+01;2.376934834198199553e+01;-3.091085612706300889e+00;-1.518249390502785998e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.401237155864768624e+01;2.357207439322118958e+01;-3.097426323638893919e+00;-1.670008552413626904e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.400415469529366952e+01;2.337485816932381155e+01;-3.104372209978886410e+00;-1.821396055997908173e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.399737066750267012e+01;2.317767812901245250e+01;-3.111921769777729718e+00;-1.972240947720787715e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.399213661236150053e+01;2.298051273100967506e+01;-3.120072802707015036e+00;-2.122353596007700224e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.398856966695697324e+01;2.278334043403807385e+01;-3.128822330616529257e+00;-2.271524821479770778e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.398678696837590252e+01;2.258613969682021150e+01;-3.138166514406476537e+00;-2.419525259649283472e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.398690565370510619e+01;2.238888897807866840e+01;3.135084738998193288e+00;-2.566101866070147342e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.398904286003138964e+01;2.219156673653601786e+01;3.124566635350375599e+00;-2.710326779061408842e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.399331572444158311e+01;2.199415143091483316e+01;3.113471423829739848e+00;-2.849852043451258851e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.399984138402248490e+01;2.179662151993770891e+01;3.101807254740235553e+00;-2.982252695838659776e-02;5.020678201776496152e+00
3.974970419835863744e-01;-1.400873697586091993e+01;2.159895546232721486e+01;3.089583570169176507e+00;-3.105246131394129305e-02;5.020678201776496152e+00
