# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.152210625665361254e-01;3.825269060153059542e+01;-5.311783422147993150e+00;-1.705856015296366657e+00;-1.943869993001235850e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.845304581443496517e+01;-5.339017114350609106e+00;-1.705937705308588681e+00;-1.990905137110398455e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.865339905091506267e+01;-5.366267406607134305e+00;-1.706021348322493969e+00;-2.037940651370317893e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.885375023788822801e+01;-5.393534687553126261e+00;-1.706106944353978472e+00;-2.084976559762413229e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.905409930227175153e+01;-5.420819345824137159e+00;-1.706194493419955771e+00;-2.132012886037620847e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.925444617098300171e+01;-5.448121770055720958e+00;-1.706283995538303566e+00;-2.179049653748480603e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.945479077093928311e+01;-5.475442348883436949e+00;-1.706375450727871446e+00;-2.226086886157155906e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.965513302905792159e+01;-5.502781470942836428e+00;-1.706468859008488437e+00;-2.273124606281958730e-04;8.000000000000000000e+00
4.152210625665361254e-01;3.985547287225625013e+01;-5.530139524869472467e+00;-1.706564220400914378e+00;-2.320162836940665660e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.005581022745158748e+01;-5.557516899298901691e+00;-1.706661534926862567e+00;-2.367201600599713230e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.025614502156128083e+01;-5.584913982866680726e+00;-1.706760802608981331e+00;-2.414240919533559653e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.045647718150263472e+01;-5.612331164208359979e+00;-1.706862023470824274e+00;-2.461280815736446750e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.065680663419296081e+01;-5.639768831959495188e+00;-1.706965197536860490e+00;-2.508321310880154832e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.085713330654963471e+01;-5.667227374755644753e+00;-1.707070324832460351e+00;-2.555362426414537510e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.105745712548993254e+01;-5.694707181232356419e+00;-1.707177405383865976e+00;-2.602404183479286887e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.125777801793120148e+01;-5.722208640025190363e+00;-1.707286439218203888e+00;-2.649446602894307465e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.145809591079077450e+01;-5.749732139769699657e+00;-1.707397426363456150e+00;-2.696489705222281119e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.165841073098596326e+01;-5.777278069101437374e+00;-1.707510366848450367e+00;-2.743533510714125218e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.185872240543410783e+01;-5.804846816655960140e+00;-1.707625260702852810e+00;-2.790578039283855946e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.205903086105253408e+01;-5.832438771068822803e+00;-1.707742107957154420e+00;-2.837623310582921741e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.225933602475856787e+01;-5.860054320975578435e+00;-1.707860908642648390e+00;-2.884669343900736417e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.245963782346950666e+01;-5.887693855011780997e+00;-1.707981662791426380e+00;-2.931716158214947121e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.265993618410271893e+01;-5.915357761812988002e+00;-1.708104370436366093e+00;-2.978763772184482963e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.286023103357550212e+01;-5.943046430014749859e+00;-1.708229031611106619e+00;-3.025812204115330009e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.306052229880519633e+01;-5.970760248252624081e+00;-1.708355646350049772e+00;-3.072861471989407926e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.326080990670912030e+01;-5.998499605162164627e+00;-1.708484214688331448e+00;-3.119911593434624309e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.346109378420460700e+01;-6.026264889378927236e+00;-1.708614736661813627e+00;-3.166962585731825509e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.366137385820896810e+01;-6.054056489538463204e+00;-1.708747212307071495e+00;-3.214014465798219178e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.386165005563955077e+01;-6.081874794276330043e+00;-1.708881641661372353e+00;-3.261067250193792205e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.406192230341368088e+01;-6.109720192228083491e+00;-1.709018024762673615e+00;-3.308042612673900732e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.426219052844867008e+01;-6.137593072029273955e+00;-1.709156361649587952e+00;-3.353235765028309890e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.446245465766184424e+01;-6.165493822315459838e+00;-1.709296652361382396e+00;-3.393407425883217124e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.466271461797055053e+01;-6.193422831722195099e+00;-1.709438896937959029e+00;-3.425258547771148571e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.486297033629207931e+01;-6.221380488885031035e+00;-1.709583095419832999e+00;-3.445568594030745690e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.506322173954379195e+01;-6.249367182439526047e+00;-1.709729215318699591e+00;-3.452743553620612983e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.526346875464298591e+01;-6.277383301021231432e+00;-1.709876548805722596e+00;-3.446723977139778223e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.546371130931751026e+01;-6.305429206813589538e+00;-1.710023750898910011e+00;-3.427510330226169475e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.566394934812201711e+01;-6.333504712819984839e+00;-1.710169451800842122e+00;-3.395103043690779086e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.586418283148777419e+01;-6.361609113877626065e+00;-1.710312314314131665e+00;-3.349502513388253320e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.606441172046628196e+01;-6.389741684580956260e+00;-1.710451676609777705e+00;-3.290787442584619440e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.626463597610906930e+01;-6.417901699524414916e+00;-1.710587514041749468e+00;-3.220662961087767426e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.646485555946761536e+01;-6.446088433302442411e+00;-1.710719826842656666e+00;-3.142368656309593462e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.666507043159343482e+01;-6.474301160509480901e+00;-1.710848615231283176e+00;-3.059203846175250559e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.686528055353802813e+01;-6.502539155739967214e+00;-1.710973879412511334e+00;-2.974389302147426029e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.706548588635287445e+01;-6.530801693588340839e+00;-1.711095619577290172e+00;-2.889519234303935852e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.726568639108952397e+01;-6.559088048649048375e+00;-1.711213835902594127e+00;-2.804653255339188645e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.746588202879945584e+01;-6.587397495516525758e+00;-1.711328528551358641e+00;-2.719791027047528437e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.766607276053416342e+01;-6.615729308785213370e+00;-1.711439697672458626e+00;-2.634932210151100284e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.786625854734516849e+01;-6.644082763049551588e+00;-1.711547343400655841e+00;-2.550076464403058731e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.806643935028398573e+01;-6.672457132903984345e+00;-1.711651465856551813e+00;-2.465223448582223777e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.826661513040209428e+01;-6.700851692942949356e+00;-1.711752065146562085e+00;-2.380372820466873272e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.846678584875099460e+01;-6.729265717760884336e+00;-1.711849141362866256e+00;-2.295524236990895400e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.866695146638220848e+01;-6.757698481952232328e+00;-1.711942694583372893e+00;-2.210677354137370718e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.886711194434722927e+01;-6.786149260111433712e+00;-1.712032724871686673e+00;-2.125831827035365115e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.906726724369757164e+01;-6.814617326832929756e+00;-1.712119232277074410e+00;-2.040987310015008639e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.926741732548473607e+01;-6.843101956711159062e+00;-1.712202216834412871e+00;-1.956143456549742487e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.946756215076019458e+01;-6.871602424340561122e+00;-1.712281678564189225e+00;-1.871299919362200831e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.966770168057552581e+01;-6.900118004315580755e+00;-1.712357617472435312e+00;-1.786456350417260544e-04;8.000000000000000000e+00
4.152210625665361254e-01;4.986783587598215917e+01;-6.928647971230654790e+00;-1.712430033550715214e+00;-1.701612400943964577e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.006796469803162353e+01;-6.957191599680221827e+00;-1.712498926776101049e+00;-1.616767721475095615e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.026808810777543357e+01;-6.985748164258725801e+00;-1.712564297111123235e+00;-1.531921961914555982e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.046820606626508976e+01;-7.014316939560606201e+00;-1.712626144503764491e+00;-1.447074771466778226e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.066831853455207835e+01;-7.042897200180303408e+00;-1.712684468887421874e+00;-1.362225798776299339e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.086842547368790690e+01;-7.071488220712255135e+00;-1.712739270180883011e+00;-1.277374691873748517e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.106852684472410431e+01;-7.100089275750907092e+00;-1.712790548288308567e+00;-1.192521098215955187e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.126862260871216392e+01;-7.128699639890695217e+00;-1.712838303099208037e+00;-1.107664664778462758e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.146871272670359332e+01;-7.157318587726063441e+00;-1.712882534488410879e+00;-1.022805037996169907e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.166879715974986453e+01;-7.185945393851446816e+00;-1.712923242316058747e+00;-9.379418638521005807e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.186887586890250645e+01;-7.214579332861289274e+00;-1.712960426427570626e+00;-8.530747878891698931e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.206894881521301244e+01;-7.243219679350030304e+00;-1.712994086653635284e+00;-7.682034552112527428e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.226901595973292558e+01;-7.271865707912115617e+00;-1.713024222810199948e+00;-6.833275105318474139e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.246907726351368240e+01;-7.300516693141973157e+00;-1.713050834698439662e+00;-5.984465982211350322e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.266913268760683309e+01;-7.329171909634053961e+00;-1.713073922104756175e+00;-5.135603622974227033e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.286918219306387812e+01;-7.357830631982795744e+00;-1.713093484800759070e+00;-4.286684464918504597e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.306922574093631084e+01;-7.386492134782638885e+00;-1.713109522543248664e+00;-3.437704942617598807e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.326926329227563883e+01;-7.415155692628022877e+00;-1.713122035074212013e+00;-2.588661487762555343e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.346929480813334123e+01;-7.443820580113386320e+00;-1.713131022120813585e+00;-1.739550530156709385e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.366932024956098246e+01;-7.472486071833174925e+00;-1.713136483395383936e+00;-8.903684974483042457e-06;8.000000000000000000e+00
4.152210625665361254e-01;5.386933957761002034e+01;-7.501151442381824630e+00;-1.713138418595411716e+00;-4.111181578824774938e-07;8.000000000000000000e+00
4.152210625665361254e-01;5.406935275333196245e+01;-7.529815966353775814e+00;-1.713136827403541673e+00;8.082230901217581228e-06;8.000000000000000000e+00
4.152210625665361254e-01;5.426935973777830213e+01;-7.558478918343468855e+00;-1.713131709487557330e+00;1.657639796654883653e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.446936049200058250e+01;-7.587139572945349464e+00;-1.713123064500391646e+00;2.507141881130828351e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.466935497705028268e+01;-7.615797204753852689e+00;-1.713110892080114800e+00;3.356732921436140517e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.486934315397888184e+01;-7.644451088363415359e+00;-1.713095191849942633e+00;4.206416495542930297e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.506932498383794439e+01;-7.673100498368486733e+00;-1.713075963418221548e+00;5.056196181674644537e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.526930042767889972e+01;-7.701744709363500085e+00;-1.713053206378440052e+00;5.906075557380932313e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.546926944655331937e+01;-7.730382995942902014e+00;-1.713026920309224765e+00;6.756058200072401904e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.566923200151266826e+01;-7.759014632701127567e+00;-1.712997104774344859e+00;7.606147686058053906e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.586918805360847529e+01;-7.787638894232619791e+00;-1.712963759322724044e+00;8.456347590614792821e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.606913756389222669e+01;-7.816255055131818175e+00;-1.712926883488431695e+00;9.306661487602408572e-05;8.000000000000000000e+00
4.152210625665361254e-01;5.626908049341542295e+01;-7.844862389993163099e+00;-1.712886476790703938e+00;1.015709294926035771e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.646901680322956452e+01;-7.873460173411092278e+00;-1.712842538733932107e+00;1.100764554549118438e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.666894645438617317e+01;-7.902047679980052308e+00;-1.712795068807690502e+00;1.185832284436319983e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.686886940793674938e+01;-7.930624184294479129e+00;-1.712744066486741934e+00;1.270912841130298894e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.706878562493279361e+01;-7.959188960948814007e+00;-1.712689531231038620e+00;1.356006580874246584e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.726869506642579211e+01;-7.987741284537495545e+00;-1.712631462485742162e+00;1.441113859645578026e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.746859769346726665e+01;-8.016280429654967676e+00;-1.712569859681249307e+00;1.526235033010474914e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.766849346710874613e+01;-8.044805670895668115e+00;-1.712504722233175514e+00;1.611370456235652817e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.786838234840168127e+01;-8.073316282854039017e+00;-1.712436049542400474e+00;1.696520484145579068e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.806826429839760806e+01;-8.101811540124518984e+00;-1.712363840995073883e+00;1.781685471164717893e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.826813927814801986e+01;-8.130290717301550174e+00;-1.712288095962622547e+00;1.866865771257103751e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.846800724870442423e+01;-8.158753088979569412e+00;-1.712208813801799234e+00;1.952061737920457647e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.866786817111834296e+01;-8.187197929753022407e+00;-1.712125993854664019e+00;2.037273724113995797e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.886772200644124098e+01;-8.215624514216345986e+00;-1.712039635448649122e+00;2.122502082276609802e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.906756871572466139e+01;-8.244032116963980528e+00;-1.711949737896542256e+00;2.207747164281413101e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.926740826002006912e+01;-8.272420012590366412e+00;-1.711856300496531702e+00;2.293009321373173286e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.946724060037900728e+01;-8.300787475689947570e+00;-1.711759322532234506e+00;2.378288904227135762e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.966706569785295500e+01;-8.329133780857160829e+00;-1.711658803272710028e+00;2.463586262795012562e-04;8.000000000000000000e+00
4.152210625665361254e-01;5.986688351349340564e+01;-8.357458202686443016e+00;-1.711554741972497906e+00;2.548901746422095149e-04;8.000000000000000000e+00
