# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.598805411506520779e-01;-2.998994869055809431e+01;2.473910748498967038e+01;8.823076877679092433e-01;3.134675866299170598e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.014424775279168145e+01;2.486604630279845551e+01;8.824535650333751313e-01;3.208857382984535433e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.029858808244557622e+01;2.499298088073734903e+01;8.826028516518653610e-01;3.282927282301380235e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.045297138457385699e+01;2.511991172803796246e+01;8.827555424061812595e-01;3.356881965043575469e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.060739936423057372e+01;2.524683935393185763e+01;8.829116319137946256e-01;3.430717843108901282e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.076187372646979412e+01;2.537376426765061410e+01;8.830711146273930723e-01;3.504431340123101250e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.091639617634559656e+01;2.550068697842581855e+01;8.832339848354120448e-01;3.578018891400053681e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.107096841891202388e+01;2.562760799548905055e+01;8.834002366625748337e-01;3.651476944678085828e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.122559215922316156e+01;2.575452782807189678e+01;8.835698640704885420e-01;3.724801960463992867e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.138026910233305244e+01;2.588144698540592614e+01;8.837428608582720280e-01;3.797990412375845822e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.153500095329577846e+01;2.600836597672273598e+01;8.839192206630848148e-01;3.871038787567885513e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.168978941716541442e+01;2.613528531125390231e+01;8.840989369608354131e-01;3.943943587206109468e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.184463619899599252e+01;2.626220549823099049e+01;8.842820030668003817e-01;4.016701326773662942e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.199954300384159822e+01;2.638912704688559785e+01;8.844684121362957896e-01;4.089308536370194185e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.215451153675629570e+01;2.651605046644930752e+01;8.846581571653655551e-01;4.161761761402302576e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.230954350279414911e+01;2.664297626615368841e+01;8.848512309914964291e-01;4.234057562665619772e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.246464060700921550e+01;2.676990495523033076e+01;8.850476262943263173e-01;4.306192516912138554e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.261980455445556260e+01;2.689683704291081057e+01;8.852473355963823565e-01;4.378163217109730171e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.277503705018725810e+01;2.702377303842671452e+01;8.854503512638638441e-01;4.449966272973261911e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.293033979925836263e+01;2.715071345100961508e+01;8.856566655073807581e-01;4.521598311161349987e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.308571450672295100e+01;2.727765878989110604e+01;8.858662703827815399e-01;4.593055975792988371e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.324116287763507671e+01;2.740460956430275985e+01;8.860791577919200357e-01;4.664335928778287382e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.339668661704881458e+01;2.753156628347615964e+01;8.862953194835392345e-01;4.735434850098517142e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.355228743001820391e+01;2.765852945664287788e+01;8.865147470540586383e-01;4.806349438323943130e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.370796702159734792e+01;2.778549959303451544e+01;8.867374319484726541e-01;4.877076410785232048e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.386372709684027882e+01;2.791247720188263770e+01;8.869633654612103513e-01;4.947612504181816626e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.401956936080107852e+01;2.803946279241882777e+01;8.871925387370214189e-01;5.017954474663980030e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.417549551853380763e+01;2.816645687387467234e+01;8.874249427719052008e-01;5.088099098391730100e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.433150727509251965e+01;2.829345995548173676e+01;8.876605684140015384e-01;5.158043171713448758e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.448760633553131072e+01;2.842047254647163257e+01;8.878994063645815338e-01;5.227783511654757144e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.464379440490421302e+01;2.854749515607591803e+01;8.881414471789614851e-01;5.297316956167174131e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.480007318826530138e+01;2.867452829352617982e+01;8.883866812674958702e-01;5.366640364475755995e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.495644439066863640e+01;2.880157246805399041e+01;8.886350988965414643e-01;5.435750617487084945e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.511290971716830711e+01;2.892862818889095067e+01;8.888866901894969530e-01;5.504644617940158621e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.526947087281834570e+01;2.905569596526862952e+01;8.891414451277803721e-01;5.573319290930257072e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.542612956267282698e+01;2.918277630641860299e+01;8.893993535518860405e-01;5.641771584057417733e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.558288749178582577e+01;2.930986972157246129e+01;8.896604051624255050e-01;5.709998467923748126e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.573974636521138848e+01;2.943697671996176979e+01;8.899245895211738144e-01;5.777996936226373424e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.589670788800360413e+01;2.956409781081814003e+01;8.901918960521761903e-01;5.845764006214914472e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.605377376521651911e+01;2.969123350337313383e+01;8.904623140427956329e-01;5.913296718995678060e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.621094570190420825e+01;2.981838430685833075e+01;8.907358326448600039e-01;5.980592139682535573e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.636822540312071794e+01;2.994555073050530680e+01;8.910124408757358339e-01;6.047647357915968526e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.652561457392013722e+01;3.007273328354565933e+01;8.912921276194740727e-01;6.114459487946356971e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.668311491935651247e+01;3.019993247521095725e+01;8.915748816279789324e-01;6.181025669049218085e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.684072814448392563e+01;3.032714881473279434e+01;8.918606915221043430e-01;6.247343065657975404e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.699845595435641599e+01;3.045438281134272529e+01;8.921495457928911854e-01;6.313408867829899043e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.715630005402807257e+01;3.058163497427236877e+01;8.924414328027046039e-01;6.379220291380090311e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.731426214855294177e+01;3.070890581275327946e+01;8.927363407864343792e-01;6.444774578163931563e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.747234394298510551e+01;3.083619583601704761e+01;8.930342578526908603e-01;6.510068996479053067e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.763054714237863152e+01;3.096350555329524923e+01;8.933351719850501915e-01;6.575100841018247187e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.778887345178755197e+01;3.109083547381946744e+01;8.936390710432493556e-01;6.639867433398175239e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.794732457626595590e+01;3.121818610682128536e+01;8.939459427644589340e-01;6.704366122266794577e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.810590222086790391e+01;3.134555796153228613e+01;8.942557747645274446e-01;6.768594283672723505e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.826460809064747082e+01;3.147295154718404575e+01;8.945685545392012550e-01;6.832549321170258184e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.842344389065870303e+01;3.160036737300814380e+01;8.948842694654564056e-01;6.896228666090967446e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.858241132595567535e+01;3.172780594823617051e+01;8.952029068027385073e-01;6.959629777701815002e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.874151210159244840e+01;3.185526778209970189e+01;8.955244536942945643e-01;7.022750143557630323e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.890074792262309700e+01;3.198275338383032462e+01;8.958488971684568369e-01;7.085587279719588382e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.906012049410166753e+01;3.211026326265960762e+01;8.961762241399378048e-01;7.148138730746757220e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.921963152108223483e+01;3.223779792781913045e+01;8.965064214111611030e-01;7.195783639114093763e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.937928270861887370e+01;3.236535788854048690e+01;8.968394756736355333e-01;6.756073956325915186e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.953907576176563055e+01;3.249294365405526008e+01;8.971753735092553583e-01;4.819926282440020033e-04;8.000000000000000000e+00
4.598805411506520779e-01;-3.969901238557658019e+01;3.262055573359502603e+01;8.975141013916290156e-01;3.481130245017197237e-05;8.000000000000000000e+00
4.598805411506520779e-01;-3.985909428510579033e+01;3.274819463639135364e+01;8.978502675019055523e-01;-7.687230644342741247e-04;8.000000000000000000e+00
4.598805411506520779e-01;-4.001932316540731449e+01;3.287586087167584736e+01;8.980100432519657616e-01;-1.986406732363497126e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.017969708055136380e+01;3.300355767288247222e+01;8.976221694141166552e-01;-3.623162271468977590e-03;8.000000000000000000e+00
4.598805411506520779e-01;-4.034009965226473327e+01;3.313137365778967336e+01;8.963042964648093580e-01;-5.681674938256088547e-03;4.112701345017924837e+00
4.598805411506520779e-01;-4.050028005082746319e+01;3.325949776588841900e+01;8.936782551802249230e-01;-8.163907981634414140e-03;4.112701345017924837e+00
4.598805411506520779e-01;-4.065997975906427797e+01;3.338812467270809492e+01;8.895313972494385268e-01;-1.102665379185741035e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.081894025979998730e+01;3.351744905377812955e+01;8.838455989006170910e-01;-1.417349200939639793e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.097690303585937244e+01;3.364766558462795842e+01;8.766109674296505005e-01;-1.750524076610992380e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.113360957006717911e+01;3.377896894078696732e+01;8.678148881379201818e-01;-2.092386889889279178e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.128880134524819567e+01;3.391155379778459178e+01;8.574424951489234559e-01;-2.437606726975875479e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.144221984422721761e+01;3.404561483115026022e+01;8.454772640119112559e-01;-2.786080271016031645e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.159360654982897643e+01;3.418134671641335132e+01;8.319017396928805042e-01;-3.137830391022293497e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.174270294487828892e+01;3.431894412910333614e+01;8.166984139627198047e-01;-3.492665924545055450e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.188925051219990081e+01;3.445860174474958626e+01;7.998507651923074668e-01;-3.850147651786850478e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.203299073461861468e+01;3.460051423888153721e+01;7.813444706826961905e-01;-4.209554082566051292e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.217366509495919757e+01;3.474487628702862452e+01;7.611687963686666336e-01;-4.569848759206574657e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.231101507604639522e+01;3.489188256472021976e+01;7.393181605028620318e-01;-4.929645239711620552e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.244478216070501020e+01;3.504172774748577979e+01;7.157938562998311660e-01;-5.287825479574977117e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.257470783175982376e+01;3.519460651085472591e+01;6.906059032524378694e-01;-5.646594991418533299e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.270053357203558875e+01;3.535071353035642971e+01;6.637749780640356256e-01;-6.013236627708717918e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.282200086435710773e+01;3.551024348152036225e+01;6.353345803211740694e-01;-6.400829754236991853e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.293885119154911933e+01;3.567339103987590221e+01;6.053093217477352184e-01;-6.826083653219580660e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.305080641663679586e+01;3.584032396606282589e+01;5.736037378577263368e-01;-7.307152006606101868e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.315723499954058440e+01;3.601072521426318218e+01;5.399391552152574825e-01;-7.864996558265004156e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.325719908123029711e+01;3.618385752332001459e+01;5.038287964075252034e-01;-8.523861713633321124e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.334975066009809552e+01;3.635896971825653878e+01;4.646592127492512603e-01;-9.310827152169340315e-02;4.112701345017924837e+00
4.598805411506520779e-01;-4.343394173453607721e+01;3.653531062409589936e+01;4.217725417269901911e-01;-1.025246388870223596e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.350882430293640368e+01;3.671212906586129776e+01;3.744182681950007918e-01;-1.137192790564478945e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.357345036369119384e+01;3.688867386857589281e+01;3.217379293164519538e-01;-1.268563402511426741e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.362687191519260921e+01;3.706419385726285753e+01;2.627598634037486836e-01;-1.420066441398672163e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.366814095583276156e+01;3.723793785694537917e+01;1.964110465566131225e-01;-1.590958711049528795e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.369630948400379822e+01;3.740915469264662363e+01;1.215608864813262358e-01;-1.777241660125523370e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.371042949809785227e+01;3.757709318938977816e+01;3.711869718283011821e-02;-1.965127164470529264e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.370955299650707104e+01;3.774100217219801578e+01;-5.778952608299170457e-02;-2.134734260558514285e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.369273197762358052e+01;3.790013046609450242e+01;-1.635482206616523104e-01;-2.266489006193594946e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.365901843983951380e+01;3.805372689610242531e+01;-2.794368169362080323e-01;-2.344997047259395617e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.360746438154701110e+01;3.820104028724495748e+01;-4.012410657447926798e-01;-2.364861140344705626e-01;4.112701345017896415e+00
4.598805411506520779e-01;-4.353727907444353207e+01;3.834137547821622860e+01;-5.226183341630425971e-01;-2.326367145139123516e-01;4.112701345017924837e+00
4.598805411506520779e-01;-4.344904113163328674e+01;3.847452500547235132e+01;-6.374403059876402322e-01;-2.232008016126661998e-01;4.233329964773659526e+00
4.598805411506520779e-01;-4.334403443537603096e+01;3.860053259059164787e+01;-7.411739223909415974e-01;-2.087444397729857348e-01;4.233329964773659526e+00
4.598805411506520779e-01;-4.322354870269297322e+01;3.871944403323183792e+01;-8.329241995914692387e-01;-1.907627838659215480e-01;4.579132073719795137e+00
4.598805411506520779e-01;-4.308887365060535046e+01;3.883130513305062692e+01;-9.136703113803360532e-01;-1.712931771177310381e-01;4.832367594656979293e+00
4.598805411506520779e-01;-4.294129899613442092e+01;3.893616168970572744e+01;-9.847138641087925803e-01;-1.522747080212827064e-01;5.125262434332285899e+00
4.598805411506520779e-01;-4.278211445630135046e+01;3.903405950285485204e+01;-1.047416864336133013e+00;-1.351753173668397423e-01;5.439779508427449173e+00
4.598805411506520779e-01;-4.261260974812745417e+01;3.912504437215573461e+01;-1.103065803950113555e+00;-1.204416612261976355e-01;5.762907212692841341e+00
