# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4087950;34.4152556;0.6501708;0.9656862;-0.0337246;8.0000000
0.4087950;34.5293910;0.8128643;0.9516550;-0.0350933;8.0000000
0.4087950;34.6454997;0.9734334;0.9370581;-0.0364806;8.0000000
0.4087950;34.7636353;1.1317889;0.9218879;-0.0378849;8.0000000
0.4087950;34.8838514;1.2878412;0.9061369;-0.0393043;8.0000000
0.4087950;35.0062016;1.4415010;0.8897989;-0.0407364;8.0000000
0.4087950;35.1307392;1.5926790;0.8728684;-0.0421786;8.0000000
0.4087950;35.2575180;1.7412856;0.8553412;-0.0436276;8.0000000
0.4087950;35.3865915;1.8872315;0.8372142;-0.0450800;8.0000000
0.4087950;35.5180132;2.0304273;0.8184863;-0.0465314;8.0000000
0.4087950;35.6518366;2.1707837;0.7991578;-0.0479775;8.0000000
0.4087950;35.7881153;2.3082111;0.7792310;-0.0494131;8.0000000
0.4087950;35.9269029;2.4426202;0.7587105;-0.0508327;8.0000000
0.4087950;36.0682529;2.5739217;0.7376033;-0.0522305;8.0000000
0.4087950;36.2122188;2.7020261;0.7159188;-0.0536000;8.0000000
0.4087950;36.3588543;2.8268440;0.6936694;-0.0549344;8.0000000
0.4087950;36.5082128;2.9482860;0.6708702;-0.0562269;8.0000000
0.4087950;36.6603479;3.0662628;0.6475395;-0.0574667;8.0000000
0.4087950;36.8153131;3.1806849;0.6236986;-0.0586102;8.0000000
0.4087950;36.9731621;3.2914629;0.5993724;-0.0595980;8.0000000
0.4087950;37.1339483;3.3985074;0.5745886;-0.0603757;8.0000000
0.4087950;37.2977253;3.5017291;0.5493784;-0.0608979;8.0000000
0.4087950;37.4645466;3.6010385;0.5237896;-0.0611553;8.0000000
0.4087950;37.6344658;3.6963463;0.4980076;-0.0611585;8.0000000
0.4087950;37.8075254;3.7875688;0.4722851;-0.0609195;8.0000000
0.4087950;37.9836545;3.8746814;0.4468564;-0.0604512;8.0000000
0.4087950;38.1627157;3.9576940;0.4219224;-0.0597674;8.0000000
0.4087950;38.3445707;4.0366171;0.3975397;-0.0588860;8.0000000
0.4087950;38.5290813;4.1114611;0.3736858;-0.0578587;8.0000000
0.4087950;38.7161094;4.1822364;0.3503366;-0.0567536;8.0000000
0.4087950;38.9055165;4.2489533;0.3274672;-0.0556342;8.0000000
0.4087950;39.0971646;4.3116224;0.3050523;-0.0545561;8.0000000
0.4087950;39.2909154;4.3702541;0.2830665;-0.0535392;8.0000000
0.4087950;39.4866307;4.4248587;0.2614841;-0.0525842;8.0000000
0.4087950;39.6841721;4.4754466;0.2402793;-0.0516914;8.0000000
0.4087950;39.8834016;4.5220283;0.2194265;-0.0508609;8.0000000
0.4087950;40.0841808;4.5646142;0.1989000;-0.0500925;8.0000000
0.4087950;40.2863716;4.6032147;0.1786743;-0.0493859;8.0000000
0.4087950;40.4898357;4.6378402;0.1587243;-0.0487409;8.0000000
0.4087950;40.6944348;4.6685012;0.1390246;-0.0481572;8.0000000
0.4087950;40.9000308;4.6952079;0.1195503;-0.0476343;8.0000000
0.4087950;41.1064853;4.7179709;0.1002768;-0.0471719;8.0000000
0.4087950;41.3136603;4.7368006;0.0811794;-0.0467696;8.0000000
0.4087950;41.5214174;4.7517074;0.0622336;-0.0464272;8.0000000
0.4087950;41.7296184;4.7627016;0.0434152;-0.0461444;8.0000000
0.4087950;41.9381251;4.7697938;0.0247000;-0.0459211;8.0000000
0.4087950;42.1467992;4.7729943;0.0060638;-0.0457571;8.0000000
0.4087950;42.3555025;4.7723135;6.2706678;-0.0456525;8.0000000
0.4087950;42.5640969;4.7677618;6.2521174;-0.0456073;8.0000000
0.4087950;42.7724439;4.7593497;6.2335737;-0.0456217;8.0000000
0.4087950;42.9804055;4.7470875;6.2150124;-0.0456960;8.0000000
0.4087950;43.1878434;4.7309858;6.1964092;-0.0458306;8.0000000
0.4087950;43.3946194;4.7110548;6.1777395;-0.0460177;8.0000000
0.4087950;43.6005951;4.6873050;6.1589785;-0.0462137;8.0000000
0.4087950;43.8056325;4.6597469;6.1401012;-0.0463620;8.0000000
0.4087950;44.0095932;4.6283907;6.1210822;-0.0464014;8.0000000
0.4087950;44.2123390;4.5932471;6.1018958;-0.0462760;8.0000000
0.4087950;44.4137318;4.5543262;6.0825496;-0.0459648;8.0000000
0.4087950;44.6136332;4.5116387;6.0631979;-0.0454571;8.0000000
0.4087950;44.8119369;4.4652166;6.0440483;-0.0447425;8.0000000
0.4087950;45.0086690;4.4151828;6.0253259;-0.0438112;8.0000000
0.4087950;45.2038904;4.3616838;6.0072354;-0.0426541;8.0000000
0.4087950;45.3976619;4.3048662;5.9898376;-0.0412707;8.0000000
0.4087950;45.5900442;4.2448765;5.9731523;-0.0396966;8.0000000
0.4087950;45.7810981;4.1818611;5.9571963;-0.0379813;8.0000000
0.4087950;45.9708845;4.1159666;5.9419842;-0.0361785;8.0000000
0.4087950;46.1594640;4.0473395;5.9275279;-0.0343376;8.0000000
0.4087950;46.3468976;3.9761263;5.9138373;-0.0324730;8.0000000
0.4087950;46.5332459;3.9024735;5.9009202;-0.0305889;8.0000000
0.4087950;46.7185698;3.8265276;5.8887828;-0.0286896;8.0000000
0.4087950;46.9029300;3.7484352;5.8774299;-0.0267784;8.0000000
0.4087950;47.0863874;3.6683428;5.8668648;-0.0248583;8.0000000
0.4087950;47.2690027;3.5863968;5.8570898;-0.0229319;8.0000000
0.4087950;47.4508366;3.5027438;5.8481062;-0.0210013;8.0000000
0.4087950;47.6319501;3.4175303;5.8399148;-0.0190681;8.0000000
0.4087950;47.8124039;3.3309028;5.8325156;-0.0171336;8.0000000
0.4087950;47.9922587;3.2430078;5.8259085;-0.0151988;8.0000000
0.4087950;48.1715754;3.1539918;5.8200929;-0.0132643;8.0000000
0.4087950;48.3504147;3.0640014;5.8150681;-0.0113304;8.0000000
0.4087950;48.5288375;2.9731830;5.8108335;-0.0093972;8.0000000
0.4087950;48.7069044;2.8816832;5.8073885;-0.0074645;8.0000000
0.4087950;48.8846764;2.7896485;5.8047327;-0.0055320;8.0000000
0.4087950;49.0622142;2.6972253;5.8028659;-0.0035994;8.0000000
0.4087950;49.2395785;2.6045603;5.8017880;-0.0016659;8.0000000
0.4087950;49.4168302;2.5117999;5.8014996;0.0002690;8.0000000
0.4087950;49.5940300;2.4190906;5.8020011;0.0022059;8.0000000
0.4087950;49.7712388;2.3265789;5.8032938;0.0041452;8.0000000
0.4087950;49.9485173;2.2344114;5.8053789;0.0060460;8.0000000
0.4087950;50.1259263;2.1427345;5.8082580;0.0077892;8.0000000
0.4087950;50.3035266;2.0516948;5.8119330;0.0092464;8.0000000
0.4087950;50.4813789;1.9614388;5.8164061;0.0102891;8.0000000
0.4087950;50.6595442;1.8721131;5.8216779;0.0108296;8.0000000
0.4087950;50.8380831;1.7838640;5.8275814;0.0108581;8.0000000
0.4087950;51.0170559;1.6968370;5.8336298;0.0103737;8.0000000
0.4087950;51.1964696;1.6110548;5.8392984;0.0093754;8.0000000
0.4087950;51.3762298;1.5263072;5.8440626;0.0078621;8.0000000
0.4087950;51.5562306;1.4423578;5.8475647;0.0058333;8.0000000
0.4087950;51.7363662;1.3589703;5.8497663;0.0033293;8.0000000
0.4087950;51.9165310;1.2759084;5.8506652;0.0004689;8.0000000
0.4087950;52.0966190;1.1929358;5.8502592;-0.0026196;5.5979479
0.4087950;52.2765247;1.1098162;5.8485461;-0.0058079;5.5979479
0.4087950;52.4561421;1.0263134;5.8455240;-0.0090082;5.5979479
0.4087950;52.6353655;0.9421909;5.8411913;-0.0122102;5.5979479
0.4087950;52.8140891;0.8572125;5.8355467;-0.0154120;5.5979479
0.4087950;52.9922072;0.7711419;5.8285896;-0.0186112;5.5979479
0.4087950;53.1696139;0.6837428;5.8203201;-0.0218044;5.5979479
0.4087950;53.3462036;0.5947788;5.8107398;-0.0249875;5.5979479
0.4087950;53.5218703;0.5040138;5.7998518;-0.0281551;5.5979479
0.4087950;53.6965085;0.4112113;5.7876617;-0.0313006;5.5979479
0.4087950;53.8700122;0.3161351;5.7741775;-0.0344165;5.5979479
0.4087950;54.0422758;0.2185488;5.7594106;-0.0374935;5.5979479
0.4087950;54.2131933;0.1182162;5.7433764;-0.0405212;5.5979479
0.4087950;54.3826592;0.0149010;5.7260949;-0.0434877;5.5979479
0.4087950;54.5505675;-0.0916332;5.7075913;-0.0463797;5.5979479
0.4087950;54.7168125;-0.2016226;5.6878966;-0.0491829;5.5979479
0.4087950;54.8812885;-0.3153036;5.6670484;-0.0518818;5.5979479
0.4087950;55.0438896;-0.4329124;5.6450911;-0.0544589;5.5979479
0.4087950;55.2045101;-0.5546854;5.6220765;-0.0568690;5.5979479
0.4087950;55.3630443;-0.6808588;5.5980639;-0.0590550;5.5979479
0.4087950;55.5193863;-0.8116691;5.5731204;-0.0609817;5.5979479
0.4087950;55.6734303;-0.9473523;5.5473204;-0.0626381;5.5979479
0.4087950;55.8250707;-1.0881450;5.5207513;-0.0640522;5.5979479
0.4087950;55.9742015;-1.2342834;5.4936171;-0.0652771;5.5979479
0.4087950;56.1207099;-1.3859903;5.4661772;-0.0663682;5.5979479
0.4087950;56.2643255;-1.5431963;5.4386064;-0.0673831;5.5979479
0.4087950;56.4046248;-1.7055474;5.4109868;-0.0683817;5.5979479
0.4087950;56.5411780;-1.8726781;5.3832489;-0.0694282;5.5979479
0.4087950;56.6735555;-2.0442226;5.3552270;-0.0706172;5.5979479
0.4087950;56.8013274;-2.2198154;5.3267540;-0.0720581;5.5979479
0.4087950;56.9240642;-2.3990909;5.2976617;-0.0738423;5.5979479
0.4087950;57.0413359;-2.5816834;5.2677796;-0.0760403;5.5979479
0.4087950;57.1527129;-2.7672273;5.2369321;-0.0786879;5.5979479
0.4087950;57.2577654;-2.9553570;5.2049377;-0.0817988;5.5979479
0.4087950;57.3560637;-3.1457069;5.1716072;-0.0853876;5.5979479
0.4087950;57.4471781;-3.3379113;5.1367428;-0.0894686;5.5979479
0.4087950;57.5306788;-3.5316047;5.1001377;-0.0940535;5.5979479
0.4087950;57.6061360;-3.7264214;5.0615768;-0.0991355;5.5979479
0.4087950;57.6731200;-3.9219957;5.0208378;-0.1045431;5.5979479
0.4087950;57.7312012;-4.1179622;4.9776938;-0.1099737;5.5979479
0.4087950;57.7799496;-4.3139550;4.9319186;-0.1150851;5.5979479
0.4087950;57.8189357;-4.5096087;4.8832935;-0.1195224;5.5979479
0.4087950;57.8477296;-4.7045577;4.8316710;-0.1230833;5.5979479
0.4087950;57.8659017;-4.8984362;4.7775707;-0.1256756;5.5979479
0.4087950;57.8730660;-5.0908896;4.7220403;-0.1272190;5.5979479
0.4087950;57.8693325;-5.2816878;4.6662806;-0.1276446;5.5979479
0.4087950;57.8551239;-5.4706789;4.6115361;-0.1268946;5.5979479
0.4087950;57.8308679;-5.6577123;4.5584183;-0.1249372;5.6582755
0.4087950;57.7969920;-5.8426374;4.5070824;-0.1219104;5.6582755
0.4087950;57.7539241;-6.0253038;4.4576289;-0.1180870;5.8200805
0.4087950;57.7020916;-6.2055607;4.4101141;-0.1137812;5.9291825
0.4087950;57.6419224;-6.3832577;4.3645548;-0.1093211;6.0489219
0.4087950;57.5738440;-6.5582442;4.3209340;-0.1048852;6.1755096
0.4087950;57.4982841;-6.7303696;4.2792069;-0.1005551;6.3070757
0.4087950;57.4156704;-6.8994833;4.2393066;-0.0963925;6.4418161
0.4087950;57.3264305;-7.0654347;4.2011489;-0.0924347;6.5782810
0.4087950;57.2309921;-7.2280734;4.1646369;-0.0886946;6.7155470
0.4087950;57.1297829;-7.3872487;4.1296527;-0.0851610;6.8534572
0.4087950;57.0232304;-7.5428100;4.0960184;-0.0818139;6.9922434
0.4087950;56.9117331;-7.6946352;4.0635811;-0.0786304;7.1323825
0.4087950;56.7955109;-7.8427743;4.0322456;-0.0755860;7.2746056
0.4087950;56.6747167;-7.9873425;4.0019757;-0.0726546;7.4199090
0.4087950;56.5495033;-8.1284548;3.9728002;-0.0698071;7.5697278
0.4087950;56.4200233;-8.2662263;3.9447560;-0.0670012;7.7266055
0.4087950;56.2864296;-8.4007722;3.9178693;-0.0642020;7.8932484
0.4087950;56.1488748;-8.5322076;3.8921573;-0.0613896;8.0000000
0.4087950;56.0075119;-8.6606477;3.8676287;-0.0585596;8.0000000
0.4087950;55.8624934;-8.7862075;3.8442849;-0.0557240;8.0000000
0.4087950;55.7139722;-8.9090022;3.8221209;-0.0528970;8.0000000
0.4087950;55.5621011;-9.0291470;3.8011266;-0.0500908;8.0000000
0.4087950;55.4070327;-9.1467568;3.7812878;-0.0473154;8.0000000
0.4087950;55.2489198;-9.2619470;3.7625868;-0.0445788;8.0000000
0.4087950;55.0879153;-9.3748325;3.7450035;-0.0418869;8.0000000
0.4087950;54.9241718;-9.4855286;3.7285157;-0.0392442;8.0000000
0.4087950;54.7578421;-9.5941503;3.7131006;-0.0366536;8.0000000
0.4087950;54.5890789;-9.7008128;3.6987343;-0.0341167;8.0000000
0.4087950;54.4180350;-9.8056312;3.6853930;-0.0316339;8.0000000
0.4087950;54.2448632;-9.9087206;3.6730534;-0.0292046;8.0000000
0.4087950;54.0697163;-10.0101962;3.6616925;-0.0268275;8.0000000
0.4087950;53.8927469;-10.1101731;3.6512884;-0.0245004;8.0000000
0.4087950;53.7141078;-10.2087664;3.6418204;-0.0222207;8.0000000
0.4087950;53.5339518;-10.3060912;3.6332690;-0.0199851;8.0000000
0.4087950;53.3524317;-10.4022627;3.6256164;-0.0177902;8.0000000
0.4087950;53.1697001;-10.4973960;3.6188463;-0.0156320;8.0000000
0.4087950;52.9859099;-10.5916062;3.6129442;-0.0135064;8.0000000
0.4087950;52.8012139;-10.6850084;3.6078973;-0.0114091;8.0000000
0.4087950;52.6157646;-10.7777178;3.6036949;-0.0093355;8.0000000
0.4087950;52.4297150;-10.8698496;3.6003280;-0.0072935;8.0000000
0.4087950;52.2432178;-10.9615187;3.5977896;-0.0053248;8.0000000
0.4087950;52.0564256;-11.0528404;3.5960748;-0.0034773;8.0000000
0.4087950;51.8694914;-11.1439298;3.5951806;-0.0017996;8.0000000
0.4087950;51.6825678;-11.2349020;3.5951060;-0.0003285;8.0000000
0.4087950;51.4958076;-11.3258721;3.5958011;0.0009322;8.0000000
0.4087950;51.3093634;-11.4169553;3.5970789;0.0019844;8.0000000
0.4087950;51.1233495;-11.5082382;3.5987292;0.0028291;8.0000000
0.4087950;50.9377753;-11.5997308;3.6005408;0.0034671;8.0000000
0.4087950;50.7526331;-11.6914304;3.6023519;0.0038984;8.0000000
0.4087950;50.5679151;-11.7833341;3.6041389;0.0041352;8.0000000
0.4087950;50.3836135;-11.8754392;3.6059018;0.0042233;8.0000000
0.4087950;50.1997204;-11.9677427;3.6076401;0.0042140;8.0000000
0.4087950;50.0162280;-12.0602420;3.6093537;0.0041588;8.0000000
0.4087950;49.8331286;-12.1529343;3.6110423;0.0040974;8.0000000
0.4087950;49.6504142;-12.2458166;3.6127057;0.0040354;8.0000000
0.4087950;49.4680771;-12.3388862;3.6143435;0.0039728;8.0000000
0.4087950;49.2861094;-12.4321403;3.6159557;0.0039096;8.0000000
0.4087950;49.1045034;-12.5255761;3.6175419;0.0038459;8.0000000
0.4087950;48.9232512;-12.6191907;3.6191019;0.0037816;8.0000000
0.4087950;48.7423450;-12.7129815;3.6206354;0.0037167;8.0000000
0.4087950;48.5617770;-12.8069454;3.6221424;0.0036513;8.0000000
0.4087950;48.3815393;-12.9010799;3.6236225;0.0035854;8.0000000
0.4087950;48.2016242;-12.9953819;3.6250755;0.0035190;8.0000000
0.4087950;48.0220238;-13.0898488;3.6265012;0.0034521;8.0000000
0.4087950;47.8427303;-13.1844778;3.6278995;0.0033846;8.0000000
0.4087950;47.6637360;-13.2792659;3.6292700;0.0033167;8.0000000
0.4087950;47.4850329;-13.3742105;3.6306127;0.0032483;8.0000000
0.4087950;47.3066132;-13.4693086;3.6319273;0.0031795;8.0000000
0.4087950;47.1284692;-13.5645576;3.6332137;0.0031102;8.0000000
0.4087950;46.9505931;-13.6599545;3.6344716;0.0030405;8.0000000
0.4087950;46.7729769;-13.7554967;3.6357010;0.0029703;8.0000000
0.4087950;46.5956129;-13.8511812;3.6369015;0.0028997;8.0000000
0.4087950;46.4184933;-13.9470052;3.6380730;0.0028287;8.0000000
0.4087950;46.2416103;-14.0429660;3.6392155;0.0027573;8.0000000
0.4087950;46.0649559;-14.1390608;3.6403287;0.0026856;8.0000000
0.4087950;45.8885225;-14.2352867;3.6414124;0.0026135;8.0000000
0.4087950;45.7123022;-14.3316410;3.6424666;0.0025410;8.0000000
0.4087950;45.5362872;-14.4281207;3.6434910;0.0024682;8.0000000
0.4087950;45.3604697;-14.5247232;3.6444856;0.0023950;8.0000000
0.4087950;45.1848418;-14.6214456;3.6454502;0.0023215;8.0000000
0.4087950;45.0093957;-14.7182851;3.6463847;0.0022477;8.0000000
0.4087950;44.8341236;-14.8152389;3.6472889;0.0021736;8.0000000
0.4087950;44.6590178;-14.9123042;3.6481627;0.0020993;8.0000000
0.4087950;44.4840703;-15.0094781;3.6490061;0.0020246;8.0000000
0.4087950;44.3092733;-15.1067580;3.6498189;0.0019497;8.0000000
0.4087950;44.1346192;-15.2041409;3.6506010;0.0018746;8.0000000
0.4087950;43.9600999;-15.3016240;3.6513523;0.0017992;8.0000000
0.4087950;43.7857077;-15.3992046;3.6520728;0.0017236;8.0000000
0.4087950;43.6114349;-15.4968799;3.6527622;0.0016478;8.0000000
0.4087950;43.4372735;-15.5946469;3.6534207;0.0015718;8.0000000
0.4087950;43.2632157;-15.6925030;3.6540479;0.0014956;8.0000000
0.4087950;43.0892538;-15.7904454;3.6546440;0.0014193;8.0000000
0.4087950;42.9153799;-15.8884711;3.6552089;0.0013428;8.0000000
0.4087950;42.7415863;-15.9865774;3.6557423;0.0012661;8.0000000
0.4087950;42.5678650;-16.0847615;3.6562444;0.0011893;8.0000000
0.4087950;42.3942082;-16.1830206;3.6567151;0.0011124;8.0000000
0.4087950;42.2206082;-16.2813519;3.6571543;0.0010354;8.0000000
0.4087950;42.0470572;-16.3797526;3.6575619;0.0009583;8.0000000
0.4087950;41.8735472;-16.4782198;3.6579380;0.0008811;8.0000000
0.4087950;41.7000706;-16.5767508;3.6582825;0.0008038;8.0000000
0.4087950;41.5266194;-16.6753427;3.6585954;0.0007265;8.0000000
0.4087950;41.3531859;-16.7739928;3.6588767;0.0006491;8.0000000
0.4087950;41.1797622;-16.8726982;3.6591262;0.0005717;8.0000000
0.4087950;41.0063406;-16.9714561;3.6593442;0.0004943;8.0000000
0.4087950;40.8329132;-17.0702638;3.6595304;0.0004169;8.0000000
0.4087950;40.6594721;-17.1691184;3.6596850;0.0003395;8.0000000
0.4087950;40.4860096;-17.2680170;3.6598079;0.0002621;8.0000000
0.4087950;40.3125179;-17.3669570;3.6598992;0.0001847;8.0000000
0.4087950;40.1389891;-17.4659354;3.6599588;0.0001075;8.0000000
0.4087950;39.9654155;-17.5649495;3.6599868;0.0000316;8.0000000
0.4087950;39.7917891;-17.6639965;3.6599833;-0.0000410;8.0000000
0.4087950;39.6181022;-17.7630736;3.6599481;-0.0001084;8.0000000
0.4087950;39.4443470;-17.8621779;3.6598815;-0.0001687;8.0000000
0.4087950;39.2705157;-17.9613066;3.6597837;-0.0002213;8.0000000
0.4087950;39.0966004;-18.0604570;3.6596597;-0.0002661;8.0000000
0.4087950;38.9225937;-18.1596264;3.6595175;-0.0003031;8.0000000
0.4087950;38.7484936;-18.2588130;3.6593649;-0.0003324;8.0000000
0.4087950;38.5743014;-18.3580162;3.6592094;-0.0003539;8.0000000
0.4087950;38.4000187;-18.4572351;3.6590541;-0.0003677;8.0000000
0.4087950;38.2256469;-18.5564690;3.6588989;-0.0003751;8.0000000
0.4087950;38.0511874;-18.6557169;3.6587440;-0.0003780;8.0000000
0.4087950;37.8766417;-18.7549780;3.6585893;-0.0003782;8.0000000
0.4087950;37.7020113;-18.8542517;3.6584348;-0.0003778;8.0000000
0.4087950;37.5272976;-18.9535369;3.6582805;-0.0003773;8.0000000
0.4087950;37.3525020;-19.0528330;3.6581264;-0.0003768;8.0000000
0.4087950;37.1776261;-19.1521392;3.6579724;-0.0003764;8.0000000
0.4087950;37.0026714;-19.2514545;3.6578186;-0.0003760;8.0000000
0.4087950;36.8276392;-19.3507783;3.6576651;-0.0003755;8.0000000
0.4087950;36.6525310;-19.4501096;3.6575116;-0.0003751;8.0000000
0.4087950;36.4773483;-19.5494477;3.6573584;-0.0003747;8.0000000
0.4087950;36.3020925;-19.6487917;3.6572053;-0.0003743;8.0000000
0.4087950;36.1267651;-19.7481409;3.6570524;-0.0003739;8.0000000
0.4087950;35.9513676;-19.8474945;3.6568996;-0.0003735;8.0000000
0.4087950;35.7759014;-19.9468515;3.6567470;-0.0003732;8.0000000
0.4087950;35.6003680;-20.0462113;3.6565946;-0.0003728;8.0000000
0.4087950;35.4247689;-20.1455729;3.6564423;-0.0003725;8.0000000
0.4087950;35.2491054;-20.2449356;3.6562901;-0.0003721;8.0000000
0.4087950;35.0733791;-20.3442986;3.6561380;-0.0003718;8.0000000
0.4087950;34.8975915;-20.4436610;3.6559861;-0.0003715;8.0000000
0.4087950;34.7217439;-20.5430221;3.6558344;-0.0003712;8.0000000
0.4087950;34.5458378;-20.6423810;3.6556827;-0.0003708;8.0000000
0.4087950;34.3698748;-20.7417370;3.6555312;-0.0003706;8.0000000
0.4087950;34.1938562;-20.8410891;3.6553798;-0.0003703;8.0000000
0.4087950;34.0177835;-20.9404366;3.6552285;-0.0003700;8.0000000
0.4087950;33.8416582;-21.0397787;3.6550773;-0.0003697;8.0000000
0.4087950;33.6654818;-21.1391146;3.6549262;-0.0003695;8.0000000
0.4087950;33.4892557;-21.2384434;3.6547753;-0.0003692;8.0000000
0.4087950;33.3129813;-21.3377643;3.6546244;-0.0003690;8.0000000
0.4087950;33.1366601;-21.4370766;3.6544736;-0.0003688;8.0000000
0.4087950;32.9602936;-21.5363794;3.6543229;-0.0003685;8.0000000
0.4087950;32.7838833;-21.6356718;3.6541723;-0.0003683;8.0000000
0.4087950;32.6074306;-21.7349532;3.6540218;-0.0003681;8.0000000
0.4087950;32.4309369;-21.8342227;3.6538714;-0.0003679;8.0000000
0.4087950;32.2544037;-21.9334793;3.6537210;-0.0003678;8.0000000
0.4087950;32.0778325;-22.0327225;3.6535708;-0.0003676;8.0000000
0.4087950;31.9012248;-22.1319513;3.6534205;-0.0003674;8.0000000
0.4087950;31.7245820;-22.2311649;3.6532704;-0.0003673;8.0000000
0.4087950;31.5479055;-22.3303625;3.6531203;-0.0003671;8.0000000
0.4087950;31.3711968;-22.4295433;3.6529703;-0.0003670;8.0000000
0.4087950;31.1944575;-22.5287065;3.6528203;-0.0003668;8.0000000
0.4087950;31.0176888;-22.6278512;3.6526704;-0.0003667;8.0000000
0.4087950;30.8408924;-22.7269767;3.6525205;-0.0003666;8.0000000
0.4087950;30.6640696;-22.8260822;3.6523707;-0.0003665;8.0000000
0.4087950;30.4872220;-22.9251668;3.6522209;-0.0003664;8.0000000
0.4087950;30.3103509;-23.0242297;3.6520711;-0.0003663;8.0000000
0.4087950;30.1334579;-23.1232701;3.6519214;-0.0003663;8.0000000
0.4087950;29.9565443;-23.2222872;3.6517717;-0.0003662;8.0000000
0.4087950;29.7796117;-23.3212802;3.6516220;-0.0003661;8.0000000
0.4087950;29.6026616;-23.4202482;3.6514724;-0.0003661;8.0000000
0.4087950;29.4256953;-23.5191905;3.6513227;-0.0003661;8.0000000
0.4087950;29.2487144;-23.6181063;3.6511731;-0.0003660;8.0000000
0.4087950;29.0717202;-23.7169947;3.6510235;-0.0003660;8.0000000
0.4087950;28.8947143;-23.8158548;3.6508739;-0.0003660;8.0000000
0.4087950;28.7176982;-23.9146860;3.6507243;-0.0003660;8.0000000
0.4087950;28.5406732;-24.0134874;3.6505747;-0.0003660;8.0000000
0.4087950;28.3636409;-24.1122582;3.6504251;-0.0003660;8.0000000
0.4087950;28.1866026;-24.2109975;3.6502754;-0.0003661;8.0000000
0.4087950;28.0095599;-24.3097045;3.6501258;-0.0003661;8.0000000
0.4087950;27.8325143;-24.4083785;3.6499762;-0.0003661;8.0000000
0.4087950;27.6554671;-24.5070187;3.6498265;-0.0003662;8.0000000
0.4087950;27.4784198;-24.6056241;3.6496768;-0.0003662;8.0000000
0.4087950;27.3013740;-24.7041940;3.6495271;-0.0003663;8.0000000
0.4087950;27.1243310;-24.8027276;3.6493773;-0.0003664;8.0000000
0.4087950;26.9472923;-24.9012241;3.6492275;-0.0003665;8.0000000
0.4087950;26.7702594;-24.9996827;3.6490777;-0.0003666;8.0000000
0.4087950;26.5932337;-25.0981025;3.6489279;-0.0003667;8.0000000
0.4087950;26.4162168;-25.1964827;3.6487779;-0.0003668;8.0000000
0.4087950;26.2392100;-25.2948226;3.6486280;-0.0003669;8.0000000
0.4087950;26.0622148;-25.3931212;3.6484780;-0.0003671;8.0000000
0.4087950;25.8852327;-25.4913779;3.6483279;-0.0003672;8.0000000
0.4087950;25.7082651;-25.5895917;3.6481778;-0.0003674;8.0000000
0.4087950;25.5313135;-25.6877619;3.6480276;-0.0003675;8.0000000
0.4087950;25.3543794;-25.7858877;3.6478773;-0.0003677;8.0000000
0.4087950;25.1774642;-25.8839682;3.6477270;-0.0003679;8.0000000
0.4087950;25.0005694;-25.9820026;3.6475766;-0.0003681;8.0000000
0.4087950;24.8236964;-26.0799902;3.6474261;-0.0003683;8.0000000
0.4087950;24.6468467;-26.1779300;3.6472755;-0.0003685;8.0000000
0.4087950;24.4700218;-26.2758214;3.6471248;-0.0003687;8.0000000
0.4087950;24.2932230;-26.3736634;3.6469741;-0.0003689;8.0000000
0.4087950;24.1164520;-26.4714553;3.6468232;-0.0003692;8.0000000
0.4087950;23.9397101;-26.5691962;3.6466723;-0.0003694;8.0000000
0.4087950;23.7629988;-26.6668854;3.6465213;-0.0003697;8.0000000
0.4087950;23.5863195;-26.7645220;3.6463701;-0.0003699;8.0000000
0.4087950;23.4096738;-26.8621053;3.6462188;-0.0003702;8.0000000
0.4087950;23.2330631;-26.9596343;3.6460675;-0.0003705;8.0000000
0.4087950;23.0564887;-27.0571083;3.6459160;-0.0003708;8.0000000
0.4087950;22.8799523;-27.1545265;3.6457644;-0.0003711;8.0000000
0.4087950;22.7034553;-27.2518881;3.6456126;-0.0003714;8.0000000
0.4087950;22.5269990;-27.3491922;3.6454607;-0.0003717;8.0000000
0.4087950;22.3505850;-27.4464380;3.6453087;-0.0003720;8.0000000
0.4087950;22.1742148;-27.5436248;3.6451566;-0.0003724;8.0000000
0.4087950;21.9978898;-27.6407517;3.6450043;-0.0003727;8.0000000
0.4087950;21.8216114;-27.7378178;3.6448519;-0.0003731;8.0000000
0.4087950;21.6453811;-27.8348225;3.6446993;-0.0003735;8.0000000
0.4087950;21.4692004;-27.9317648;3.6445466;-0.0003738;8.0000000
0.4087950;21.2930707;-28.0286440;3.6443937;-0.0003742;8.0000000
0.4087950;21.1169936;-28.1254592;3.6442407;-0.0003746;8.0000000
0.4087950;20.9409704;-28.2222097;3.6440875;-0.0003750;8.0000000
0.4087950;20.7650026;-28.3188946;3.6439341;-0.0003754;8.0000000
0.4087950;20.5890917;-28.4155131;3.6437805;-0.0003759;8.0000000
0.4087950;20.4132391;-28.5120644;3.6436268;-0.0003763;8.0000000
0.4087950;20.2374463;-28.6085477;3.6434729;-0.0003768;8.0000000
0.4087950;20.0617148;-28.7049621;3.6433188;-0.0003772;8.0000000
0.4087950;19.8860459;-28.8013069;3.6431645;-0.0003777;8.0000000
0.4087950;19.7104413;-28.8975812;3.6430100;-0.0003782;8.0000000
