# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3889518;72.2479881;29.5665367;5.3395105;-0.0129875;7.5377564
0.3889518;72.3683593;29.4003707;5.3335912;-0.0174737;7.5377564
0.3889518;72.4877086;29.2332412;5.3259415;-0.0219629;7.5377564
0.3889518;72.6056914;29.0650156;5.3165557;-0.0264620;7.5377564
0.3889518;72.7219629;28.8955611;5.3054255;-0.0309751;7.5377564
0.3889518;72.8361785;28.7247451;5.2925401;-0.0354666;7.5377564
0.3889518;72.9479935;28.5524349;5.2778877;-0.0398572;7.5377564
0.3889518;73.0570633;28.3784976;5.2614564;-0.0440651;7.5377564
0.3889518;73.1630433;28.2028007;5.2432357;-0.0480102;7.5377564
0.3889518;73.2655887;28.0252114;5.2232229;-0.0516141;7.5377564
0.3889518;73.3643549;27.8455969;5.2015623;-0.0548026;7.5377564
0.3889518;73.4589972;27.6638246;5.1785660;-0.0575393;7.5377564
0.3889518;73.5491749;27.4797663;5.1545493;-0.0598297;7.5377564
0.3889518;73.6346704;27.2934366;5.1298192;-0.0616822;7.5377564
0.3889518;73.7154104;27.1050171;5.1046715;-0.0631072;7.5377564
0.3889518;73.7913299;26.9146994;5.0793842;-0.0641530;7.5377564
0.3889518;73.8623638;26.7226750;5.0540874;-0.0649111;7.5377564
0.3889518;73.9284473;26.5291351;5.0287475;-0.0654740;7.5377564
0.3889518;73.9895152;26.3342712;5.0033216;-0.0659321;7.5377564
0.3889518;74.0455026;26.1382747;4.9777663;-0.0663729;7.5377564
0.3889518;74.0963444;25.9413371;4.9520380;-0.0668796;7.5377564
0.3889518;74.1419758;25.7436498;4.9260930;-0.0674972;7.5377564
0.3889518;74.1823315;25.5454041;4.8998869;-0.0682287;7.5377564
0.3889518;74.2173468;25.3467915;4.8733750;-0.0690747;7.5377564
0.3889518;74.2469564;25.1480034;4.8465127;-0.0700354;7.5377564
0.3889518;74.2710955;24.9492312;4.8192546;-0.0711111;7.5377564
0.3889518;74.2896991;24.7506663;4.7915557;-0.0723013;7.5377564
0.3889518;74.3027021;24.5525002;4.7633706;-0.0736054;7.5377564
0.3889518;74.3100395;24.3549242;4.7346543;-0.0750219;7.5377564
0.3889518;74.3116463;24.1581298;4.7053622;-0.0765487;7.5377564
0.3889518;74.3074575;23.9623084;4.6754503;-0.0781828;7.5377564
0.3889518;74.2974082;23.7676514;4.6448758;-0.0799198;7.5377564
0.3889518;74.2814333;23.5743503;4.6135975;-0.0817542;7.5377564
0.3889518;74.2594677;23.3825963;4.5815760;-0.0836791;7.5377564
0.3889518;74.2314466;23.1925810;4.5487750;-0.0856854;7.5377564
0.3889518;74.1973048;23.0044958;4.5151614;-0.0877626;7.5377564
0.3889518;74.1569774;22.8185320;4.4807062;-0.0898976;7.5377564
0.3889518;74.1103994;22.6348811;4.4453860;-0.0920755;7.5377564
0.3889518;74.0575058;22.4537346;4.4091831;-0.0942786;7.5377564
0.3889518;73.9982316;22.2752837;4.3720872;-0.0964808;7.5377564
0.3889518;73.9325117;22.0997200;4.3340962;-0.0985833;7.5377564
0.3889518;73.8602812;21.9272349;4.2952174;-0.1004394;7.5377564
0.3889518;73.7814750;21.7580197;4.2554683;-0.1018997;7.5377564
0.3889518;73.6960282;21.5922658;4.2148778;-0.1028175;7.5377564
0.3889518;73.6038757;21.4301648;4.1735112;-0.1030523;7.5377564
0.3889518;73.5049526;21.2719080;4.1317197;-0.1024799;7.5377564
0.3889518;73.3991938;21.1176868;4.0900455;-0.1010577;7.6117784
0.3889518;73.2865538;20.9676723;4.0490452;-0.0987964;7.6983975
0.3889518;73.1672036;20.8218092;4.0092727;-0.0957154;7.8213198
0.3889518;73.0414494;20.6799011;3.9712635;-0.0918470;7.9843267
0.3889518;72.9095996;20.5417492;3.9354987;-0.0872998;8.0000000
0.3889518;72.7719623;20.4071548;3.9021515;-0.0822323;8.0000000
0.3889518;72.6288458;20.2759194;3.8711979;-0.0768077;8.0000000
0.3889518;72.4805583;20.1478442;3.8425912;-0.0711882;8.0000000
0.3889518;72.3274082;20.0227306;3.8162705;-0.0655305;8.0000000
0.3889518;72.1697036;19.9003800;3.7921658;-0.0599763;8.0000000
0.3889518;72.0077529;19.7805935;3.7702015;-0.0545870;8.0000000
0.3889518;71.8418642;19.6631726;3.7503002;-0.0493713;8.0000000
0.3889518;71.6723459;19.5479187;3.7323850;-0.0443310;8.0000000
0.3889518;71.4995062;19.4346330;3.7163815;-0.0394619;8.0000000
0.3889518;71.3236534;19.3231168;3.7022197;-0.0347559;8.0000000
0.3889518;71.1450957;19.2131716;3.6898346;-0.0302017;8.0000000
0.3889518;70.9641413;19.1045985;3.6791672;-0.0257855;8.0000000
0.3889518;70.7810986;18.9971991;3.6701650;-0.0214916;8.0000000
0.3889518;70.5962757;18.8907746;3.6627827;-0.0173035;8.0000000
0.3889518;70.4099810;18.7851262;3.6569819;-0.0132036;8.0000000
0.3889518;70.2225227;18.6800555;3.6527313;-0.0091739;8.0000000
0.3889518;70.0342091;18.5753637;3.6500071;-0.0051961;8.0000000
0.3889518;69.8453484;18.4708520;3.6487928;-0.0012517;8.0000000
0.3889518;69.6562488;18.3663220;3.6490792;0.0026776;8.0000000
0.3889518;69.4672187;18.2615748;3.6508640;0.0066101;8.0000000
0.3889518;69.2785662;18.1564119;3.6541525;0.0105639;8.0000000
0.3889518;69.0905997;18.0506345;3.6589569;0.0145569;8.0000000
0.3889518;68.9036274;17.9440441;3.6652964;0.0186064;8.0000000
0.3889518;68.7179576;17.8364418;3.6731972;0.0227188;8.0000000
0.3889518;68.5338985;17.7276291;3.6826919;0.0268375;8.0000000
0.3889518;68.3517583;17.6174073;3.6938199;0.0308783;8.0000000
0.3889518;68.1718454;17.5055777;3.7066266;0.0347495;8.0000000
0.3889518;67.9944680;17.3919417;3.7211629;0.0383519;8.0000000
0.3889518;67.8199343;17.2763006;3.7374443;0.0415786;8.0000000
0.3889518;67.6485526;17.1584557;3.7552489;0.0443274;8.0000000
0.3889518;67.4806311;17.0382083;3.7742541;0.0465564;8.0000000
0.3889518;67.3164319;16.9153897;3.7941157;0.0482460;8.0000000
0.3889518;67.1559476;16.7900046;3.8144667;0.0493755;8.0000000
0.3889518;66.9990742;16.6621200;3.8349179;0.0499339;8.0000000
0.3889518;66.8457077;16.5318033;3.8551040;0.0499719;8.0000000
0.3889518;66.6957439;16.3991216;3.8749020;0.0495666;8.0000000
0.3889518;66.5490786;16.2641422;3.8942803;0.0488013;8.0000000
0.3889518;66.4056077;16.1269322;3.9132097;0.0477656;8.0000000
0.3889518;66.2652270;15.9875589;3.9316631;0.0465554;8.0000000
0.3889518;66.1278324;15.8460895;3.9496156;0.0452610;8.0000000
0.3889518;65.9933198;15.7025913;3.9670445;0.0439110;8.0000000
0.3889518;65.8615850;15.5571313;3.9839294;0.0425107;8.0000000
0.3889518;65.7325239;15.4097769;4.0002519;0.0410655;8.0000000
0.3889518;65.6060323;15.2605952;4.0159960;0.0395805;8.0000000
0.3889518;65.4820060;15.1096535;4.0311476;0.0380608;8.0000000
0.3889518;65.3603410;14.9570190;4.0456945;0.0365110;8.0000000
0.3889518;65.2409331;14.8027588;4.0596264;0.0349355;8.0000000
0.3889518;65.1236781;14.6469403;4.0729347;0.0333386;8.0000000
0.3889518;65.0084719;14.4896307;4.0856123;0.0317240;8.0000000
0.3889518;64.8952104;14.3308970;4.0976537;0.0300954;8.0000000
0.3889518;64.7837894;14.1708067;4.1090545;0.0284557;8.0000000
0.3889518;64.6741048;14.0094268;4.1198117;0.0268080;8.0000000
0.3889518;64.5660523;13.8468246;4.1299230;0.0251546;8.0000000
0.3889518;64.4595280;13.6830673;4.1393873;0.0234977;8.0000000
0.3889518;64.3544276;13.5182221;4.1482041;0.0218394;8.0000000
0.3889518;64.2506470;13.3523563;4.1563735;0.0201811;8.0000000
0.3889518;64.1480820;13.1855370;4.1638964;0.0185241;8.0000000
0.3889518;64.0466285;13.0178315;4.1707738;0.0168697;8.0000000
0.3889518;63.9461824;12.8493070;4.1770072;0.0152239;8.0000000
0.3889518;63.8466394;12.6800307;4.1825984;0.0136101;8.0000000
0.3889518;63.7478956;12.5100698;4.1875492;0.0120544;8.0000000
0.3889518;63.6498467;12.3394915;4.1918617;0.0105828;8.0000000
0.3889518;63.5523885;12.1683630;4.1955378;0.0092210;8.0000000
0.3889518;63.4554170;11.9967517;4.1986010;0.0079946;8.0000000
0.3889518;63.3588280;11.8247246;4.2011408;0.0069236;8.0000000
0.3889518;63.2625173;11.6523489;4.2032593;0.0060109;8.0000000
0.3889518;63.1664023;11.4796788;4.2050583;0.0052559;8.0000000
0.3889518;63.0704673;11.3067270;4.2066391;0.0046581;8.0000000
0.3889518;62.9747098;11.1334981;4.2081025;0.0042116;8.0000000
0.3889518;62.8791272;10.9599969;4.2095280;0.0038934;8.0000000
0.3889518;62.7837170;10.7862281;4.2109287;0.0036773;8.0000000
0.3889518;62.6884766;10.6121965;4.2123045;0.0035371;8.0000000
0.3889518;62.5934035;10.4379066;4.2136557;0.0034467;8.0000000
0.3889518;62.4984951;10.2633633;4.2149823;0.0033804;8.0000000
0.3889518;62.4037490;10.0885713;4.2162844;0.0033176;8.0000000
0.3889518;62.3091624;9.9135352;4.2175622;0.0032551;8.0000000
0.3889518;62.2147330;9.7382597;4.2188158;0.0031929;8.0000000
0.3889518;62.1204581;9.5627497;4.2200452;0.0031310;8.0000000
0.3889518;62.0263352;9.3870097;4.2212506;0.0030692;8.0000000
0.3889518;61.9323617;9.2110446;4.2224320;0.0030078;8.0000000
0.3889518;61.8385351;9.0348590;4.2235896;0.0029465;8.0000000
0.3889518;61.7448528;8.8584576;4.2247234;0.0028855;8.0000000
0.3889518;61.6513124;8.6818452;4.2258335;0.0028248;8.0000000
0.3889518;61.5579112;8.5050264;4.2269201;0.0027642;8.0000000
0.3889518;61.4646467;8.3280060;4.2279832;0.0027039;8.0000000
0.3889518;61.3715163;8.1507887;4.2290228;0.0026438;8.0000000
0.3889518;61.2785175;7.9733791;4.2300392;0.0025839;8.0000000
0.3889518;61.1856478;7.7957821;4.2310322;0.0025243;8.0000000
0.3889518;61.0929046;7.6180023;4.2320022;0.0024648;8.0000000
0.3889518;61.0002853;7.4400444;4.2329490;0.0024055;8.0000000
0.3889518;60.9077874;7.2619131;4.2338728;0.0023464;8.0000000
0.3889518;60.8154084;7.0836133;4.2347737;0.0022875;8.0000000
0.3889518;60.7231457;6.9051494;4.2356517;0.0022287;8.0000000
0.3889518;60.6309968;6.7265264;4.2365069;0.0021702;8.0000000
0.3889518;60.5389590;6.5477488;4.2373394;0.0021118;8.0000000
0.3889518;60.4470299;6.3688215;4.2381492;0.0020536;8.0000000
0.3889518;60.3552069;6.1897490;4.2389363;0.0019955;8.0000000
0.3889518;60.2634875;6.0105362;4.2397010;0.0019376;8.0000000
0.3889518;60.1718691;5.8311877;4.2404432;0.0018799;8.0000000
0.3889518;60.0803491;5.6517083;4.2411629;0.0018222;8.0000000
0.3889518;59.9889251;5.4721027;4.2418602;0.0017648;8.0000000
0.3889518;59.8975944;5.2923755;4.2425353;0.0017074;8.0000000
0.3889518;59.8063545;5.1125315;4.2431881;0.0016502;8.0000000
0.3889518;59.7152029;4.9325754;4.2438186;0.0015931;8.0000000
0.3889518;59.6241370;4.7525119;4.2444270;0.0015362;8.0000000
0.3889518;59.5331543;4.5723457;4.2450133;0.0014793;8.0000000
0.3889518;59.4422522;4.3920816;4.2455774;0.0014226;8.0000000
0.3889518;59.3514282;4.2117242;4.2461196;0.0013660;8.0000000
0.3889518;59.2606797;4.0312782;4.2466397;0.0013094;8.0000000
0.3889518;59.1700041;3.8507485;4.2471379;0.0012530;8.0000000
0.3889518;59.0793990;3.6701396;4.2476141;0.0011966;8.0000000
0.3889518;58.9888618;3.4894563;4.2480685;0.0011403;8.0000000
0.3889518;58.8983899;3.3087033;4.2485010;0.0010842;8.0000000
0.3889518;58.8079807;3.1278854;4.2489116;0.0010280;8.0000000
0.3889518;58.7176318;2.9470071;4.2493005;0.0009720;8.0000000
0.3889518;58.6273406;2.7660734;4.2496675;0.0009160;8.0000000
0.3889518;58.5371045;2.5850887;4.2500128;0.0008601;8.0000000
0.3889518;58.4469209;2.4040580;4.2503364;0.0008042;8.0000000
0.3889518;58.3567874;2.2229858;4.2506383;0.0007484;8.0000000
0.3889518;58.2667014;2.0418769;4.2509185;0.0006926;8.0000000
0.3889518;58.1766603;1.8607360;4.2511770;0.0006369;8.0000000
0.3889518;58.0866617;1.6795678;4.2514138;0.0005812;8.0000000
0.3889518;57.9967028;1.4983771;4.2516290;0.0005255;8.0000000
0.3889518;57.9067812;1.3171685;4.2518225;0.0004698;8.0000000
0.3889518;57.8168944;1.1359467;4.2519944;0.0004142;8.0000000
0.3889518;57.7270397;0.9547165;4.2521447;0.0003586;8.0000000
0.3889518;57.6372147;0.7734826;4.2522733;0.0003030;8.0000000
0.3889518;57.5474168;0.5922497;4.2523804;0.0002474;8.0000000
0.3889518;57.4576434;0.4110225;4.2524658;0.0001922;8.0000000
0.3889518;57.3678920;0.2298057;4.2525296;0.0001383;8.0000000
0.3889518;57.2781601;0.0486040;4.2525717;0.0000865;8.0000000
0.3889518;57.1884450;-0.1325779;4.2525922;0.0000376;8.0000000
0.3889518;57.0987443;-0.3137352;4.2525912;-0.0000074;8.0000000
0.3889518;57.0090554;-0.4948632;4.2525701;-0.0000477;8.0000000
0.3889518;56.9193758;-0.6759573;4.2525323;-0.0000829;8.0000000
0.3889518;56.8297028;-0.8570128;4.2524810;-0.0001129;8.0000000
0.3889518;56.7400351;-1.0380273;4.2524197;-0.0001378;8.0000000
0.3889518;56.6503719;-1.2190011;4.2523517;-0.0001575;8.0000000
0.3889518;56.5607128;-1.3999344;4.2522802;-0.0001724;8.0000000
0.3889518;56.4710573;-1.5808276;4.2522072;-0.0001835;8.0000000
0.3889518;56.3814049;-1.7616809;4.2521325;-0.0001915;8.0000000
0.3889518;56.2917551;-1.9424948;4.2520564;-0.0001973;8.0000000
0.3889518;56.2021073;-2.1232695;4.2519787;-0.0002017;8.0000000
0.3889518;56.1124612;-2.3040054;4.2518994;-0.0002057;8.0000000
0.3889518;56.0228162;-2.4847027;4.2518186;-0.0002097;8.0000000
0.3889518;55.9331718;-2.6653619;4.2517363;-0.0002137;8.0000000
0.3889518;55.8435274;-2.8459831;4.2516524;-0.0002177;8.0000000
0.3889518;55.7538827;-3.0265667;4.2515670;-0.0002216;8.0000000
0.3889518;55.6642371;-3.2071131;4.2514800;-0.0002256;8.0000000
0.3889518;55.5745900;-3.3876225;4.2513915;-0.0002296;8.0000000
0.3889518;55.4849411;-3.5680953;4.2513014;-0.0002335;8.0000000
0.3889518;55.3952898;-3.7485318;4.2512098;-0.0002375;8.0000000
0.3889518;55.3056355;-3.9289323;4.2511167;-0.0002415;8.0000000
0.3889518;55.2159779;-4.1092972;4.2510220;-0.0002455;8.0000000
0.3889518;55.1263163;-4.2896267;4.2509257;-0.0002494;8.0000000
0.3889518;55.0366504;-4.4699211;4.2508279;-0.0002534;8.0000000
0.3889518;54.9469795;-4.6501809;4.2507286;-0.0002574;8.0000000
0.3889518;54.8573033;-4.8304062;4.2506277;-0.0002614;8.0000000
0.3889518;54.7676212;-5.0105975;4.2505253;-0.0002653;8.0000000
0.3889518;54.6779326;-5.1907550;4.2504213;-0.0002693;8.0000000
0.3889518;54.5882372;-5.3708791;4.2503158;-0.0002733;8.0000000
0.3889518;54.4985344;-5.5509701;4.2502087;-0.0002773;8.0000000
0.3889518;54.4088236;-5.7310282;4.2501001;-0.0002812;8.0000000
0.3889518;54.3191045;-5.9110539;4.2499899;-0.0002852;8.0000000
0.3889518;54.2293765;-6.0910474;4.2498782;-0.0002892;8.0000000
0.3889518;54.1396391;-6.2710090;4.2497650;-0.0002931;8.0000000
0.3889518;54.0498918;-6.4509392;4.2496502;-0.0002971;8.0000000
0.3889518;53.9601341;-6.6308381;4.2495339;-0.0003011;8.0000000
0.3889518;53.8703655;-6.8107061;4.2494160;-0.0003050;8.0000000
0.3889518;53.7805855;-6.9905436;4.2492966;-0.0003090;8.0000000
0.3889518;53.6907936;-7.1703507;4.2491756;-0.0003130;8.0000000
0.3889518;53.6009893;-7.3501280;4.2490531;-0.0003169;8.0000000
0.3889518;53.5111721;-7.5298756;4.2489291;-0.0003209;8.0000000
0.3889518;53.4213415;-7.7095940;4.2488035;-0.0003248;8.0000000
0.3889518;53.3314971;-7.8892833;4.2486764;-0.0003288;8.0000000
0.3889518;53.2416382;-8.0689440;4.2485477;-0.0003328;8.0000000
0.3889518;53.1517645;-8.2485763;4.2484175;-0.0003367;8.0000000
0.3889518;53.0618754;-8.4281807;4.2482858;-0.0003407;8.0000000
0.3889518;52.9719703;-8.6077573;4.2481525;-0.0003446;8.0000000
0.3889518;52.8820489;-8.7873065;4.2480177;-0.0003486;8.0000000
0.3889518;52.7921106;-8.9668286;4.2478813;-0.0003525;8.0000000
0.3889518;52.7021549;-9.1463240;4.2477434;-0.0003565;8.0000000
0.3889518;52.6121814;-9.3257930;4.2476040;-0.0003604;8.0000000
0.3889518;52.5221894;-9.5052358;4.2474630;-0.0003644;8.0000000
0.3889518;52.4321785;-9.6846528;4.2473206;-0.0003683;8.0000000
0.3889518;52.3421483;-9.8640444;4.2471765;-0.0003723;8.0000000
0.3889518;52.2520982;-10.0434108;4.2470310;-0.0003762;8.0000000
0.3889518;52.1620276;-10.2227524;4.2468839;-0.0003801;8.0000000
0.3889518;52.0719362;-10.4020694;4.2467353;-0.0003841;8.0000000
0.3889518;51.9818234;-10.5813622;4.2465851;-0.0003880;8.0000000
0.3889518;51.8916888;-10.7606311;4.2464334;-0.0003919;8.0000000
0.3889518;51.8015317;-10.9398765;4.2462802;-0.0003959;8.0000000
0.3889518;51.7113518;-11.1190986;4.2461255;-0.0003998;8.0000000
0.3889518;51.6211484;-11.2982978;4.2459692;-0.0004037;8.0000000
0.3889518;51.5309212;-11.4774744;4.2458114;-0.0004076;8.0000000
0.3889518;51.4406696;-11.6566287;4.2456521;-0.0004115;8.0000000
0.3889518;51.3503932;-11.8357610;4.2454913;-0.0004155;8.0000000
0.3889518;51.2600913;-12.0148716;4.2453289;-0.0004194;8.0000000
0.3889518;51.1697635;-12.1939609;4.2451650;-0.0004233;8.0000000
0.3889518;51.0794094;-12.3730292;4.2449996;-0.0004272;8.0000000
0.3889518;50.9890284;-12.5520767;4.2448327;-0.0004311;8.0000000
0.3889518;50.8986200;-12.7311039;4.2446643;-0.0004350;8.0000000
0.3889518;50.8081838;-12.9101111;4.2444943;-0.0004389;8.0000000
0.3889518;50.7177191;-13.0890984;4.2443229;-0.0004428;8.0000000
0.3889518;50.6272256;-13.2680664;4.2441499;-0.0004467;8.0000000
0.3889518;50.5367027;-13.4470152;4.2439754;-0.0004506;8.0000000
0.3889518;50.4461499;-13.6259452;4.2437994;-0.0004544;8.0000000
0.3889518;50.3555667;-13.8048568;4.2436219;-0.0004583;8.0000000
0.3889518;50.2649527;-13.9837502;4.2434428;-0.0004622;8.0000000
0.3889518;50.1743073;-14.1626258;4.2432623;-0.0004661;8.0000000
0.3889518;50.0836300;-14.3414838;4.2430803;-0.0004700;8.0000000
0.3889518;49.9929203;-14.5203247;4.2428967;-0.0004738;8.0000000
0.3889518;49.9021777;-14.6991486;4.2427117;-0.0004777;8.0000000
0.3889518;49.8114018;-14.8779560;4.2425251;-0.0004815;8.0000000
0.3889518;49.7205920;-15.0567472;4.2423371;-0.0004854;8.0000000
0.3889518;49.6297478;-15.2355224;4.2421475;-0.0004893;8.0000000
0.3889518;49.5388688;-15.4142820;4.2419565;-0.0004931;8.0000000
0.3889518;49.4479543;-15.5930264;4.2417639;-0.0004969;8.0000000
0.3889518;49.3570040;-15.7717557;4.2415699;-0.0005008;8.0000000
0.3889518;49.2660174;-15.9504704;4.2413743;-0.0005046;8.0000000
0.3889518;49.1749938;-16.1291708;4.2411773;-0.0005085;8.0000000
0.3889518;49.0839329;-16.3078571;4.2409788;-0.0005123;8.0000000
0.3889518;48.9928341;-16.4865298;4.2407788;-0.0005161;8.0000000
0.3889518;48.9016969;-16.6651891;4.2405773;-0.0005199;8.0000000
0.3889518;48.8105209;-16.8438353;4.2403743;-0.0005237;8.0000000
0.3889518;48.7193055;-17.0224687;4.2401699;-0.0005276;8.0000000
0.3889518;48.6280502;-17.2010898;4.2399639;-0.0005314;8.0000000
0.3889518;48.5367545;-17.3796987;4.2397565;-0.0005352;8.0000000
0.3889518;48.4454180;-17.5582959;4.2395476;-0.0005390;8.0000000
0.3889518;48.3540401;-17.7368815;4.2393372;-0.0005428;8.0000000
0.3889518;48.2626204;-17.9154561;4.2391254;-0.0005465;8.0000000
0.3889518;48.1711582;-18.0940198;4.2389120;-0.0005503;8.0000000
0.3889518;48.0796532;-18.2725729;4.2386972;-0.0005541;8.0000000
0.3889518;47.9881049;-18.4511159;4.2384810;-0.0005579;8.0000000
0.3889518;47.8965126;-18.6296490;4.2382632;-0.0005617;8.0000000
0.3889518;47.8048760;-18.8081726;4.2380441;-0.0005654;8.0000000
0.3889518;47.7131946;-18.9866869;4.2378234;-0.0005692;8.0000000
0.3889518;47.6214677;-19.1651923;4.2376013;-0.0005729;8.0000000
0.3889518;47.5296950;-19.3436890;4.2373777;-0.0005767;8.0000000
0.3889518;47.4378760;-19.5221775;4.2371527;-0.0005804;8.0000000
0.3889518;47.3460100;-19.7006581;4.2369262;-0.0005842;8.0000000
0.3889518;47.2540967;-19.8791309;4.2366982;-0.0005879;8.0000000
0.3889518;47.1621356;-20.0575965;4.2364688;-0.0005916;8.0000000
0.3889518;47.0701260;-20.2360550;4.2362380;-0.0005953;8.0000000
0.3889518;46.9780677;-20.4145069;4.2360057;-0.0005991;8.0000000
0.3889518;46.8859599;-20.5929523;4.2357720;-0.0006028;8.0000000
0.3889518;46.7938023;-20.7713917;4.2355368;-0.0006065;8.0000000
0.3889518;46.7015943;-20.9498254;4.2353002;-0.0006102;8.0000000
0.3889518;46.6093355;-21.1282537;4.2350621;-0.0006139;8.0000000
0.3889518;46.5170253;-21.3066768;4.2348226;-0.0006175;8.0000000
0.3889518;46.4246632;-21.4850952;4.2345817;-0.0006212;8.0000000
0.3889518;46.3322488;-21.6635091;4.2343394;-0.0006249;8.0000000
0.3889518;46.2397815;-21.8419188;4.2340956;-0.0006286;8.0000000
0.3889518;46.1472609;-22.0203248;4.2338504;-0.0006322;8.0000000
0.3889518;46.0546864;-22.1987272;4.2336037;-0.0006359;8.0000000
0.3889518;45.9620575;-22.3771264;4.2333557;-0.0006395;8.0000000
0.3889518;45.8693738;-22.5555228;4.2331062;-0.0006432;8.0000000
0.3889518;45.7766347;-22.7339166;4.2328553;-0.0006468;8.0000000
0.3889518;45.6838398;-22.9123081;4.2326030;-0.0006505;8.0000000
0.3889518;45.5909885;-23.0906978;4.2323493;-0.0006541;8.0000000
0.3889518;45.4980803;-23.2690858;4.2320942;-0.0006577;8.0000000
0.3889518;45.4051148;-23.4474726;4.2318376;-0.0006613;8.0000000
0.3889518;45.3120915;-23.6258584;4.2315797;-0.0006649;8.0000000
0.3889518;45.2190097;-23.8042436;4.2313204;-0.0006685;8.0000000
0.3889518;45.1258692;-23.9826284;4.2310596;-0.0006721;8.0000000
0.3889518;45.0326692;-24.1610132;4.2307975;-0.0006757;8.0000000
0.3889518;44.9394094;-24.3393984;4.2305340;-0.0006793;8.0000000
0.3889518;44.8460893;-24.5177841;4.2302690;-0.0006829;8.0000000
0.3889518;44.7527083;-24.6961709;4.2300027;-0.0006864;8.0000000
0.3889518;44.6592660;-24.8745589;4.2297350;-0.0006900;8.0000000
0.3889518;44.5657618;-25.0529484;4.2294660;-0.0006935;8.0000000
0.3889518;44.4721952;-25.2313399;4.2291955;-0.0006971;8.0000000
0.3889518;44.3785658;-25.4097336;4.2289237;-0.0007017;8.0000000
0.3889518;44.2848731;-25.5881298;4.2286505;-0.0007106;8.0000000
0.3889518;44.1911164;-25.7665289;4.2283759;-0.0007271;8.0000000
0.3889518;44.0972955;-25.9449312;4.2280999;-0.0007547;8.0000000
0.3889518;44.0034097;-26.1233370;4.2278226;-0.0007968;8.0000000
0.3889518;43.9094585;-26.3017466;4.2275397;-0.0008568;8.0000000
0.3889518;43.8154415;-26.4801603;4.2272389;-0.0009370;8.0000000
0.3889518;43.7213581;-26.6585784;4.2269069;-0.0010378;8.0000000
0.3889518;43.6272040;-26.8369977;4.2265305;-0.0011590;8.0000000
0.3889518;43.5329675;-27.0154080;4.2260963;-0.0013008;8.0000000
0.3889518;43.4386358;-27.1937980;4.2255912;-0.0014620;8.0000000
0.3889518;43.3441963;-27.3721567;4.2250059;-0.0016394;8.0000000
0.3889518;43.2496363;-27.5504730;4.2243394;-0.0018298;8.0000000
0.3889518;43.1549431;-27.7287359;4.2235919;-0.0020297;8.0000000
0.3889518;43.0601041;-27.9069341;4.2227632;-0.0022356;8.0000000
0.3889518;42.9651066;-28.0850567;4.2218533;-0.0024442;8.0000000
0.3889518;42.8699380;-28.2630925;4.2208622;-0.0026532;8.0000000
0.3889518;42.7745854;-28.4410304;4.2197898;-0.0028623;8.0000000
0.3889518;42.6790364;-28.6188594;4.2186361;-0.0030716;8.0000000
0.3889518;42.5832782;-28.7965682;4.2174010;-0.0032811;8.0000000
0.3889518;42.4872981;-28.9741459;4.2160844;-0.0034908;8.0000000
0.3889518;42.3910834;-29.1515814;4.2146862;-0.0037007;8.0000000
0.3889518;42.2946216;-29.3288634;4.2132063;-0.0039108;8.0000000
0.3889518;42.1978999;-29.5059810;4.2116447;-0.0041212;8.0000000
0.3889518;42.1009056;-29.6829231;4.2100013;-0.0043319;8.0000000
0.3889518;42.0036261;-29.8596785;4.2082759;-0.0045428;8.0000000
0.3889518;41.9060488;-30.0362361;4.2064684;-0.0047541;8.0000000
0.3889518;41.8081608;-30.2125849;4.2045787;-0.0049656;8.0000000
0.3889518;41.7099497;-30.3887137;4.2026066;-0.0051775;8.0000000
0.3889518;41.6114026;-30.5646115;4.2005521;-0.0053898;8.0000000
0.3889518;41.5125069;-30.7402671;4.1984150;-0.0056024;8.0000000
0.3889518;41.4132500;-30.9156695;4.1961952;-0.0058153;8.0000000
0.3889518;41.3136192;-31.0908076;4.1938924;-0.0060286;8.0000000
0.3889518;41.2136018;-31.2656702;4.1915067;-0.0062424;8.0000000
0.3889518;41.1131851;-31.4402463;4.1890377;-0.0064565;8.0000000
0.3889518;41.0123565;-31.6145247;4.1864854;-0.0066710;8.0000000
0.3889518;40.9111033;-31.7884945;4.1838496;-0.0068858;8.0000000
0.3889518;40.8094128;-31.9621444;4.1811301;-0.0071011;8.0000000
0.3889518;40.7072724;-32.1354634;4.1783269;-0.0073168;8.0000000
0.3889518;40.6046693;-32.3084403;4.1754396;-0.0075329;8.0000000
0.3889518;40.5015909;-32.4810642;4.1724682;-0.0077494;8.0000000
0.3889518;40.3980246;-32.6533238;4.1694126;-0.0079664;8.0000000
0.3889518;40.2939576;-32.8252081;4.1662724;-0.0081836;8.0000000
0.3889518;40.1893774;-32.9967060;4.1630477;-0.0084013;8.0000000
0.3889518;40.0842711;-33.1678064;4.1597382;-0.0086194;8.0000000
0.3889518;39.9786262;-33.3384982;4.1563438;-0.0088378;8.0000000
0.3889518;39.8724300;-33.5087703;4.1528643;-0.0090566;8.0000000
0.3889518;39.7656698;-33.6786116;4.1492997;-0.0092758;8.0000000
0.3889518;39.6583329;-33.8480110;4.1456497;-0.0094952;8.0000000
0.3889518;39.5504067;-34.0169574;4.1419143;-0.0097150;8.0000000
0.3889518;39.4418784;-34.1854397;4.1380933;-0.0099351;8.0000000
0.3889518;39.3327355;-34.3534468;4.1341866;-0.0101554;8.0000000
