# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.889518274183086932e-01;2.514419569647791164e+01;2.598030908643792358e+01;-1.654106065053615682e+00;-2.843617531685720817e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.534908229038786942e+01;2.596182185946657128e+01;-1.664739026332682448e+00;-2.623417354832344867e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.555417406427290672e+01;2.594120948914582669e+01;-1.674477103710611203e+00;-2.398323492359968195e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.575944700656250319e+01;2.591865102093464301e+01;-1.683329414934508828e+00;-2.171918359538677068e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.596487710568612428e+01;2.589432550029197344e+01;-1.691304828843860131e+00;-1.947042422212184182e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.617044035007325675e+01;2.586841197267678183e+01;-1.698411775915713573e+00;-1.724098086013253414e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.637611272815335894e+01;2.584108948354800006e+01;-1.704658084613209112e+00;-1.502935836439029879e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.658187022835593538e+01;2.581253707836460265e+01;-1.710050841315068348e+00;-1.283370849773753271e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.678768883911044441e+01;2.578293380258553213e+01;-1.714596271686848361e+00;-1.065188417630912737e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.699354454884635501e+01;2.575245870166973106e+01;-1.718299641507829101e+00;-8.481489377499712087e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.719941334599314686e+01;2.572129082107617748e+01;-1.721165175173942297e+00;-6.319925154591668134e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.740527121898029606e+01;2.568960920626379973e+01;-1.723195990340225192e+00;-4.164432317756885937e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.761109415623729291e+01;2.565759290269156168e+01;-1.724394047438100319e+00;-2.012131427712574028e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.781685814619359221e+01;2.562542095581842005e+01;-1.724760113092745017e+00;1.399391883556468379e-04;8.000000000000000000e+00
3.889518274183086932e-01;2.802253917727868071e+01;2.559327241110332452e+01;-1.724293736769935137e+00;2.294786642902343389e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.822811323792202742e+01;2.556132631400522115e+01;-1.722993240295967343e+00;4.455427128604376799e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.843355631655311200e+01;2.552976170998306316e+01;-1.720855720214723217e+00;6.624849184833835232e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.863884440160141409e+01;2.549875764449581794e+01;-1.717877063273214544e+00;8.805975770797048324e-03;8.000000000000000000e+00
3.889518274183086932e-01;2.884395348149640270e+01;2.546849316300241739e+01;-1.714051975656464721e+00;1.100162432596971107e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.904885954466755393e+01;2.543914731096183601e+01;-1.709374026924909140e+00;1.321446401057570046e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.925353857954434034e+01;2.541089913383301280e+01;-1.703835709937944420e+00;1.544696934704299120e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.945796657455625578e+01;2.538392767707489739e+01;-1.697428518372106954e+00;1.770136953234097837e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.966211951813274794e+01;2.535841198614646075e+01;-1.690143043755571561e+00;1.997949026943692669e-02;8.000000000000000000e+00
3.889518274183086932e-01;2.986597339870330714e+01;2.533453110650663831e+01;-1.681969094231188455e+00;2.226929706816140400e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.006950420469741658e+01;2.531246408361439038e+01;-1.672895837517266004e+00;2.453115501357996595e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.027268792454453816e+01;2.529238996292867370e+01;-1.662911970739897383e+00;2.672100596764050845e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.047550054667414798e+01;2.527448778990841660e+01;-1.652005919940614964e+00;2.879352359059384955e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.067791805951573281e+01;2.525893661001260782e+01;-1.640166470761376116e+00;3.070220210511399525e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.087991645149876163e+01;2.524591546870018277e+01;-1.627435137756638728e+00;3.239960421706394172e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.108147171105269990e+01;2.523560341143008046e+01;-1.613959651212771407e+00;3.385126490373407265e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.128255986653541498e+01;2.522817899494422633e+01;-1.599903868922250894e+00;3.504974119047023912e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.148316217855737165e+01;2.522375673401333884e+01;-1.585435582188369885e+00;3.599078260885103797e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.168327029265042682e+01;2.522232403356180797e+01;-1.570726267610067728e+00;3.667028085814103000e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.188287707924635228e+01;2.522385330592617336e+01;-1.555950241552618296e+00;3.709773590701324203e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.208197540877691267e+01;2.522831696344297470e+01;-1.541230724069979185e+00;3.731000914063360013e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.228055815167390818e+01;2.523568741844878716e+01;-1.526585361874175151e+00;3.734816291771757973e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.247861817836910348e+01;2.524593708328015040e+01;-1.512019113281337424e+00;3.725432656723912106e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.267614835929428097e+01;2.525903837027362187e+01;-1.497536743244209712e+00;3.707163340064487805e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.287314156488125860e+01;2.527496369176576607e+01;-1.483142816015492027e+00;3.684400390099919903e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.306959066556176197e+01;2.529368546009311558e+01;-1.468841688850338389e+00;3.660227902150240548e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.326548853176760190e+01;2.531517608759222782e+01;-1.454637506746620623e+00;3.635021416976706027e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.346082803393055372e+01;2.533940798659967086e+01;-1.440534198212708228e+00;3.608835991681449973e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.365560204248239273e+01;2.536635356945198438e+01;-1.426535472044442754e+00;3.581727414811129023e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.384980342785491558e+01;2.539598524848571870e+01;-1.412644815085608352e+00;3.553751964228823307e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.404342506047988337e+01;2.542827543603742768e+01;-1.398865490939096734e+00;3.524966173343246217e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.423645981078909273e+01;2.546319654444368297e+01;-1.385200539590396573e+00;3.495426607110829059e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.442890054921430476e+01;2.550072098604101356e+01;-1.371652777899590392e+00;3.465189649036870545e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.462074014618730899e+01;2.554082117316598399e+01;-1.358224800913704788e+00;3.434311300204184736e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.481197147213990206e+01;2.558346951815514458e+01;-1.344918983947670954e+00;3.402846991170654228e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.500258739750383796e+01;2.562863843334504566e+01;-1.331737485379379970e+00;3.370851407377947750e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.519258079271092043e+01;2.567630033107224463e+01;-1.318682250102386488e+00;3.338378328541930645e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.538194452819291058e+01;2.572642762367329539e+01;-1.305755013578317802e+00;3.305480482314636370e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.557067147438160504e+01;2.577899272348474824e+01;-1.292957306430665643e+00;3.272209412343726753e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.575875450170877912e+01;2.583396804284315706e+01;-1.280290459521535862e+00;3.238615360710043328e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.594618648060620814e+01;2.589132599408506863e+01;-1.267755609453573129e+00;3.204747164579194868e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.613296028150567452e+01;2.595103898954704391e+01;-1.255353704440389739e+00;3.170652166787520099e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.631906877483896778e+01;2.601307944156563678e+01;-1.243085510490406831e+00;3.136376139967728127e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.650450483103784904e+01;2.607741976247739402e+01;-1.230951617851056001e+00;3.101963223730298119e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.668926132053411493e+01;2.614403236461886237e+01;-1.218952447662352778e+00;3.067455874337813790e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.687333111375954786e+01;2.621288966032661705e+01;-1.207088258771707334e+00;3.032894826240700378e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.705670708114592315e+01;2.628396406193719059e+01;-1.195359154664403345e+00;2.998319064799476533e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.723938209312500902e+01;2.635722798178714044e+01;-1.183765090467154391e+00;2.963765809472717824e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.742134902012860920e+01;2.643265383221302756e+01;-1.172305879985236388e+00;2.929270506732084903e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.760260073258847768e+01;2.651021402555139161e+01;-1.160981202736663498e+00;2.894866831940756668e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.778313010093643243e+01;2.658988097413879359e+01;-1.149790610950187197e+00;2.860586699440713712e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.796292999560422032e+01;2.667162709031178736e+01;-1.138733536496698173e+00;2.826460280085026436e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.814199328702362379e+01;2.675542478640692678e+01;-1.127809297726974691e+00;2.792516025467927168e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.832031284562644657e+01;2.684124647476076575e+01;-1.117017106191455555e+00;2.758780698129749062e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.849788154184444267e+01;2.692906456770984391e+01;-1.106356073220751579e+00;2.725279407026947112e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.867469224610941581e+01;2.701885147759072581e+01;-1.095825216348109477e+00;2.692035647596317804e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.885073782885313420e+01;2.711057961673996886e+01;-1.085423465557969314e+00;2.659071345765298688e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.902601116050738028e+01;2.720422139749411627e+01;-1.075149669347087666e+00;2.626406905305871467e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.920050511150393646e+01;2.729974923218971838e+01;-1.065002600586843595e+00;2.594061257958069078e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.937421255227457806e+01;2.739713553316334327e+01;-1.054980962177801462e+00;2.562051915793200907e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.954712635325108749e+01;2.749635271275153059e+01;-1.045083392489404961e+00;2.530395025319856148e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.971923938486524719e+01;2.759737318329083067e+01;-1.035308470579590301e+00;2.499105422885966946e-02;8.000000000000000000e+00
3.889518274183086932e-01;3.989054451754884667e+01;2.770016935711781514e+01;-1.025654721190695895e+00;2.468196690958598949e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.006103462173363994e+01;2.780471364656902011e+01;-1.016120619519672363e+00;2.437681214904215479e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.023070256785143073e+01;2.791097846398099591e+01;-1.006704595761916732e+00;2.407570239935708303e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.039954122633400857e+01;2.801893622169031417e+01;-9.974050394292734989e-01;2.377873927917918684e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.056754346761312746e+01;2.812855933203350745e+01;-9.882203034437186950e-01;2.348601413770006960e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.073470216212056272e+01;2.823982020734713316e+01;-9.791487080094702922e-01;2.319760861219458820e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.090101018028814650e+01;2.835269125996776296e+01;-9.701885442668154447e-01;2.291359517713041291e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.106646039254760439e+01;2.846714490223192939e+01;-9.613380777317080961e-01;2.263403768300539451e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.123104566933074011e+01;2.858315354647619344e+01;-9.525955515260019490e-01;2.235899188345982433e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.139475888106932899e+01;2.870068960503709832e+01;-9.439591894032831609e-01;2.208850594939569187e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.155759289819514635e+01;2.881972549025120856e+01;-9.354271985762177000e-01;2.182262096909279650e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.171954059114000302e+01;2.894023361445507803e+01;-9.269977723509897904e-01;2.156137143353550542e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.188059483033563168e+01;2.906218638998524639e+01;-9.186690925753182579e-01;2.130478570626782170e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.204074848621385740e+01;2.918555622917828174e+01;-9.104393319062448198e-01;2.105288647742325353e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.219999442920643418e+01;2.931031554437072728e+01;-9.023066559041419410e-01;2.080569120155157867e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.235832552974513732e+01;2.943643674789913334e+01;-8.942692249596124743e-01;2.056321251916703313e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.251573465826177767e+01;2.956389225210007154e+01;-8.863251960596295609e-01;2.032458231770810017e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.267221468518810212e+01;2.969265446931006380e+01;-8.784727243996244272e-01;2.007747996632542123e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.282775848095592153e+01;2.982269581186569241e+01;-8.707099648477618636e-01;1.980147074031836721e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.298235891599698988e+01;2.995398869210349346e+01;-8.630350732678376824e-01;1.947582567319715990e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.313600886074310381e+01;3.008650552236002795e+01;-8.554462077070067449e-01;1.907970187314707994e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.328870118562604574e+01;3.022021871497184620e+01;-8.479449380111253598e-01;1.859216149978456384e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.344042876107759099e+01;3.035510068227550917e+01;-8.405773673467503704e-01;1.799307672223425178e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.359118445752950777e+01;3.049112383660754944e+01;-8.334211496060744961e-01;1.727380114404086786e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.374096471232635253e+01;3.062825820191397241e+01;-8.265550760434371425e-01;1.643377640755209340e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.388981245730624892e+01;3.076644266961332264e+01;-8.200583758580413107e-01;1.547263584119695605e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.403780319547220756e+01;3.090559432160199549e+01;-8.140106441496539613e-01;1.439090438357237996e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.418501310102704593e+01;3.104562979034376369e+01;-8.084883236797156814e-01;1.320056177324585578e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.433151834817348202e+01;3.118646570830235021e+01;-8.035231996334099014e-01;1.192169686071363650e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.447739511111427646e+01;3.132801870794152421e+01;-7.991155996168246567e-01;1.057468179755903341e-02;8.000000000000000000e+00
3.889518274183086932e-01;4.462271956405222539e+01;3.147020542172505486e+01;-7.952651078528907291e-01;9.179987057466849551e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.476756788119006814e+01;3.161294248211669355e+01;-7.919712524291988576e-01;7.758159084228140670e-03;8.000000000000000000e+00
3.889518274183086932e-01;4.491201623673057242e+01;3.175614652158017748e+01;-7.892335411002276979e-01;6.328913237952727214e-03;8.000000000000000000e+00
