# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3975624;17.0777417;25.0627076;5.8924227;-0.0701799;5.4623718
0.3975624;17.2471967;24.9903105;5.8639683;-0.0727364;5.4623718
0.3975624;17.4136547;24.9134197;5.8344708;-0.0752438;5.4623718
0.3975624;17.5770212;24.8319250;5.8039481;-0.0776256;5.4623718
0.3975624;17.7372016;24.7457162;5.7724274;-0.0797809;5.4623718
0.3975624;17.8941013;24.6546831;5.7399460;-0.0816111;5.4623718
0.3975624;18.0476255;24.5587155;5.7065517;-0.0830223;5.4623718
0.3975624;18.1976798;24.4577033;5.6723270;-0.0839273;5.4623718
0.3975624;18.3441695;24.3515363;5.6375612;-0.0842531;5.4623718
0.3975624;18.4870000;24.2401043;5.6026456;-0.0839816;5.4623718
0.3975624;18.6260897;24.1233192;5.5679678;-0.0831243;5.4623718
0.3975624;18.7614671;24.0012769;5.5339030;-0.0816974;5.4623718
0.3975624;18.8932148;23.8741650;5.5008073;-0.0797280;5.4623718
0.3975624;19.0214160;23.7421717;5.4689895;-0.0772966;5.4623718
0.3975624;19.1461539;23.6054849;5.4385480;-0.0745105;5.4623718
0.3975624;19.2675116;23.4642930;5.4094752;-0.0714768;5.4623718
0.3975624;19.3855723;23.3187840;5.3817537;-0.0682999;5.4623718
0.3975624;19.5004192;23.1691461;5.3553585;-0.0650798;5.4623718
0.3975624;19.6121354;23.0155674;5.3302589;-0.0619047;5.4623718
0.3975624;19.7208041;22.8582360;5.3064198;-0.0588097;5.4623718
0.3975624;19.8265085;22.6973401;5.2838030;-0.0558031;5.4623718
0.3975624;19.9293316;22.5330679;5.2623683;-0.0528903;5.4623718
0.3975624;20.0293568;22.3656074;5.2420744;-0.0500746;5.4623718
0.3975624;20.1266670;22.1951468;5.2228796;-0.0473572;5.4623718
0.3975624;20.2213456;22.0218743;5.2047427;-0.0447379;5.4623718
0.3975624;20.3134757;21.8459779;5.1876232;-0.0422150;5.4623718
0.3975624;20.4031404;21.6676459;5.1714818;-0.0397859;5.4623718
0.3975624;20.4904228;21.4870664;5.1562808;-0.0374470;5.4623718
0.3975624;20.5754063;21.3044274;5.1419845;-0.0351942;5.4623718
0.3975624;20.6581738;21.1199172;5.1285589;-0.0330228;5.4623718
0.3975624;20.7388087;20.9337239;5.1159721;-0.0309276;5.4623718
0.3975624;20.8173940;20.7460356;5.1041947;-0.0289034;5.4623718
0.3975624;20.8940129;20.5570405;5.0931992;-0.0269483;5.4623718
0.3975624;20.9687486;20.3669267;5.0829607;-0.0250722;5.4623718
0.3975624;21.0416842;20.1758823;5.0734566;-0.0232863;5.4623718
0.3975624;21.1129029;19.9840955;5.0646666;-0.0216008;5.4623718
0.3975624;21.1824879;19.7917544;5.0565727;-0.0200259;5.4623718
0.3975624;21.2505223;19.5990472;5.0491444;-0.0185710;5.4623718
0.3975624;21.3170893;19.4061620;5.0423067;-0.0172422;5.4623718
0.3975624;21.3822721;19.2132870;5.0359814;-0.0160342;5.4623718
0.3975624;21.4461514;19.0205602;5.0300953;-0.0149405;5.4623718
0.3975624;21.5088010;18.8279623;5.0245792;-0.0139552;5.4623718
0.3975624;21.5702930;18.6354427;5.0193677;-0.0130695;5.4623718
0.3975624;21.6306996;18.4429510;5.0144124;-0.0122633;5.4623718
0.3975624;21.6900930;18.2504366;5.0097107;-0.0115161;5.4623718
0.3975624;21.7485453;18.0578489;5.0052687;-0.0108088;5.4623718
0.3975624;21.8061287;17.8651376;5.0010919;-0.0101233;5.4623718
0.3975624;21.8629154;17.6722520;4.9971851;-0.0094427;5.4623718
0.3975624;21.9189776;17.4791416;4.9935524;-0.0087546;5.4623718
0.3975624;21.9743875;17.2857559;4.9901976;-0.0080582;5.4623718
0.3975624;22.0292171;17.0920445;4.9871236;-0.0073550;5.4623718
0.3975624;22.0835388;16.8979567;4.9843327;-0.0066465;5.4623718
0.3975624;22.1374247;16.7034422;4.9818269;-0.0059343;5.4623718
0.3975624;22.1909470;16.5084502;4.9796072;-0.0052198;5.4623718
0.3975624;22.2441778;16.3129304;4.9776743;-0.0045046;5.4623718
0.3975624;22.2971894;16.1168323;4.9760280;-0.0037900;5.4623718
0.3975624;22.3500538;15.9201052;4.9746678;-0.0030778;5.4623718
0.3975624;22.4028434;15.7226987;4.9735925;-0.0023937;5.4623718
0.3975624;22.4556302;15.5245623;4.9728004;-0.0018003;5.4623718
0.3975624;22.5084864;15.3256454;4.9722892;-0.0013625;5.4623718
0.3975624;22.5614843;15.1258976;4.9720561;-0.0011439;5.4623718
0.3975624;22.6146960;14.9252683;4.9720964;-0.0012079;5.4623718
0.3975624;22.6681936;14.7237070;4.9723105;-0.0016175;5.4623718
0.3975624;22.7220495;14.5211631;4.9724500;-0.0024141;5.4623718
0.3975624;22.7763334;14.3175876;4.9722576;-0.0036036;5.4623718
0.3975624;22.8309694;14.1130185;4.9714801;-0.0051907;5.4623718
0.3975624;22.8856483;13.9076337;4.9698657;-0.0071820;5.4623718
0.3975624;22.9400398;13.7016233;4.9671618;-0.0095626;5.4623718
0.3975624;22.9938136;13.4951778;4.9632027;-0.0122826;5.4623718
0.3975624;23.0466395;13.2884874;4.9579627;-0.0152925;5.4623718
0.3975624;23.0981873;13.0817423;4.9514200;-0.0185460;5.4623718
0.3975624;23.1481268;12.8751330;4.9435436;-0.0220001;5.4623718
0.3975624;23.1961276;12.6688497;4.9342933;-0.0256140;5.4623718
0.3975624;23.2418596;12.4630826;4.9236189;-0.0293718;5.4623718
0.3975624;23.2849926;12.2580222;4.9114606;-0.0332950;5.4623718
0.3975624;23.3251962;12.0538586;4.8977483;-0.0374089;5.4623718
0.3975624;23.3621404;11.8507822;4.8824018;-0.0417387;5.4623718
0.3975624;23.3954947;11.6489833;4.8653300;-0.0463093;5.4623718
0.3975624;23.4249290;11.4486522;4.8464316;-0.0511443;5.4623718
0.3975624;23.4501131;11.2499791;4.8255944;-0.0562653;5.4623718
0.3975624;23.4707167;11.0531544;4.8026964;-0.0616908;5.4623718
0.3975624;23.4864096;10.8583683;4.7776062;-0.0674339;5.4623718
0.3975624;23.4968615;10.6658112;4.7501850;-0.0735006;5.4623718
0.3975624;23.5017423;10.4756734;4.7202885;-0.0798869;5.4623718
0.3975624;23.5007216;10.2881451;4.6877707;-0.0865758;5.4623718
0.3975624;23.4934692;10.1034167;4.6524889;-0.0935337;5.4623718
0.3975624;23.4796550;9.9216784;4.6143101;-0.1006949;5.4623718
0.3975624;23.4589486;9.7431205;4.5731195;-0.1078549;5.4623718
0.3975624;23.4310198;9.5679334;4.5288313;-0.1147186;5.4623718
0.3975624;23.3955384;9.3963073;4.4814016;-0.1209725;5.4623718
0.3975624;23.3521742;9.2284325;4.4308417;-0.1263019;5.4623718
0.3975624;23.3005970;9.0644994;4.3772811;-0.1304070;5.4623718
0.3975624;23.2404764;8.9046982;4.3213943;-0.1330296;5.4623718
0.3975624;23.1714822;8.7492192;4.2642106;-0.1340595;5.4623718
0.3975624;23.0933287;8.5982310;4.2068295;-0.1334797;5.4623718
0.3975624;23.0061528;8.4516967;4.1503600;-0.1313035;5.5193998
0.3975624;22.9103253;8.3094654;4.0958608;-0.1275849;5.5193998
0.3975624;22.8062195;8.1713849;4.0442438;-0.1225233;5.7137433
0.3975624;22.6942087;8.0373032;3.9958613;-0.1164122;5.8617978
0.3975624;22.5746660;7.9070681;3.9507363;-0.1095655;6.0421726
0.3975624;22.4479650;7.7805278;3.9088284;-0.1023004;6.2530426
0.3975624;22.3144787;7.6575299;3.8700515;-0.0949209;6.4915616
0.3975624;22.1745805;7.5379225;3.8342878;-0.0876926;6.7538066
0.3975624;22.0286437;7.4215535;3.8013996;-0.0807382;7.0386672
0.3975624;21.8770415;7.3082708;3.7712384;-0.0740952;7.3474202
0.3975624;21.7201472;7.1979223;3.7436522;-0.0677823;7.6819579
0.3975624;21.5583341;7.0903560;3.7184912;-0.0618037;8.0000000
0.3975624;21.3919756;6.9854197;3.6956112;-0.0561528;8.0000000
0.3975624;21.2214447;6.8829614;3.6748765;-0.0508152;8.0000000
0.3975624;21.0471150;6.7828290;3.6561615;-0.0457707;8.0000000
0.3975624;20.8693595;6.6848704;3.6393515;-0.0409956;8.0000000
0.3975624;20.6885516;6.5889336;3.6243433;-0.0364728;8.0000000
0.3975624;20.5050647;6.4948664;3.6110453;-0.0322215;8.0000000
0.3975624;20.3192719;6.4025167;3.5993774;-0.0282700;8.0000000
0.3975624;20.1315465;6.3117326;3.5892712;-0.0246463;8.0000000
0.3975624;19.9422618;6.2223619;3.5806691;-0.0213797;8.0000000
0.3975624;19.7517912;6.1342526;3.5734892;-0.0185012;8.0000000
0.3975624;19.5605078;6.0472524;3.5675106;-0.0160352;8.0000000
0.3975624;19.3687850;5.9612095;3.5624856;-0.0139717;8.0000000
0.3975624;19.1769380;5.8759940;3.5581769;-0.0122932;8.0000000
0.3975624;18.9850339;5.7915719;3.5543538;-0.0109852;8.0000000
0.3975624;18.7930732;5.7079345;3.5507896;-0.0100271;8.0000000
0.3975624;18.6010567;5.6250734;3.5472953;-0.0093632;8.0000000
0.3975624;18.4089850;5.5429801;3.5438313;-0.0089311;8.0000000
0.3975624;18.2168588;5.4616459;3.5403982;-0.0086710;8.0000000
0.3975624;18.0246788;5.3810623;3.5369960;-0.0085249;8.0000000
0.3975624;17.8324455;5.3012209;3.5336252;-0.0084357;8.0000000
0.3975624;17.6401597;5.2221130;3.5302861;-0.0083557;8.0000000
0.3975624;17.4478220;5.1437301;3.5269790;-0.0082749;8.0000000
0.3975624;17.2554331;5.0660637;3.5237042;-0.0081934;8.0000000
0.3975624;17.0629936;4.9891053;3.5204619;-0.0081111;8.0000000
0.3975624;16.8705042;4.9128462;3.5172525;-0.0080281;8.0000000
0.3975624;16.6779656;4.8372780;3.5140763;-0.0079444;8.0000000
0.3975624;16.4853784;4.7623921;3.5109335;-0.0078601;8.0000000
0.3975624;16.2927433;4.6881799;3.5078244;-0.0077750;8.0000000
0.3975624;16.1000609;4.6146330;3.5047493;-0.0076893;8.0000000
0.3975624;15.9073319;4.5417428;3.5017084;-0.0076029;8.0000000
0.3975624;15.7145570;4.4695008;3.4987020;-0.0075158;8.0000000
0.3975624;15.5217368;4.3978983;3.4957304;-0.0074282;8.0000000
0.3975624;15.3288720;4.3269269;3.4927937;-0.0073399;8.0000000
0.3975624;15.1359632;4.2565781;3.4898923;-0.0072511;8.0000000
0.3975624;14.9430112;4.1868432;3.4870264;-0.0071616;8.0000000
0.3975624;14.7500165;4.1177138;3.4841961;-0.0070716;8.0000000
0.3975624;14.5569798;4.0491813;3.4814018;-0.0069811;8.0000000
0.3975624;14.3639018;3.9812371;3.4786436;-0.0068899;8.0000000
0.3975624;14.1707831;3.9138728;3.4759217;-0.0067983;8.0000000
0.3975624;13.9776245;3.8470797;3.4732364;-0.0067061;8.0000000
0.3975624;13.7844265;3.7808494;3.4705879;-0.0066134;8.0000000
0.3975624;13.5911898;3.7151733;3.4679763;-0.0065203;8.0000000
0.3975624;13.3979152;3.6500428;3.4654019;-0.0064266;8.0000000
0.3975624;13.2046031;3.5854495;3.4628649;-0.0063325;8.0000000
0.3975624;13.0112544;3.5213848;3.4603653;-0.0062379;8.0000000
0.3975624;12.8178696;3.4578400;3.4579035;-0.0061429;8.0000000
0.3975624;12.6244495;3.3948068;3.4554796;-0.0060474;8.0000000
0.3975624;12.4309947;3.3322766;3.4530937;-0.0059516;8.0000000
0.3975624;12.2375058;3.2702407;3.4507460;-0.0058553;8.0000000
0.3975624;12.0439835;3.2086907;3.4484368;-0.0057586;8.0000000
0.3975624;11.8504284;3.1476181;3.4461660;-0.0056615;8.0000000
0.3975624;11.6568413;3.0870142;3.4439340;-0.0055640;8.0000000
0.3975624;11.4632228;3.0268707;3.4417407;-0.0054662;8.0000000
0.3975624;11.2695736;2.9671788;3.4395865;-0.0053680;8.0000000
0.3975624;11.0758942;2.9079301;3.4374714;-0.0052695;8.0000000
0.3975624;10.8821854;2.8491160;3.4353955;-0.0051706;8.0000000
0.3975624;10.6884478;2.7907280;3.4333590;-0.0050714;8.0000000
0.3975624;10.4946822;2.7327575;3.4313621;-0.0049719;8.0000000
0.3975624;10.3008891;2.6751961;3.4294048;-0.0048721;8.0000000
0.3975624;10.1070691;2.6180351;3.4274872;-0.0047720;8.0000000
0.3975624;9.9132231;2.5612661;3.4256095;-0.0046716;8.0000000
0.3975624;9.7193516;2.5048804;3.4237718;-0.0045709;8.0000000
0.3975624;9.5254553;2.4488696;3.4219742;-0.0044700;8.0000000
0.3975624;9.3315348;2.3932251;3.4202168;-0.0043688;8.0000000
0.3975624;9.1375908;2.3379383;3.4184997;-0.0042673;8.0000000
0.3975624;8.9436240;2.2830008;3.4168230;-0.0041656;8.0000000
0.3975624;8.7496351;2.2284039;3.4151868;-0.0040636;8.0000000
0.3975624;8.5556246;2.1741392;3.4135912;-0.0039615;8.0000000
0.3975624;8.3615933;2.1201981;3.4120362;-0.0038591;8.0000000
0.3975624;8.1675418;2.0665721;3.4105220;-0.0037565;8.0000000
0.3975624;7.9734708;2.0132525;3.4090487;-0.0036536;8.0000000
0.3975624;7.7793809;1.9602310;3.4076163;-0.0035506;8.0000000
0.3975624;7.5852728;1.9074989;3.4062249;-0.0034474;8.0000000
0.3975624;7.3911471;1.8550476;3.4048746;-0.0033441;8.0000000
0.3975624;7.1970046;1.8028688;3.4035654;-0.0032405;8.0000000
0.3975624;7.0028458;1.7509537;3.4022974;-0.0031368;8.0000000
0.3975624;6.8086715;1.6992939;3.4010708;-0.0030329;8.0000000
0.3975624;6.6144823;1.6478809;3.3998854;-0.0029288;8.0000000
0.3975624;6.4202788;1.5967060;3.3987415;-0.0028246;8.0000000
0.3975624;6.2260618;1.5457608;3.3976390;-0.0027203;8.0000000
0.3975624;6.0318318;1.4950367;3.3965781;-0.0026158;8.0000000
0.3975624;5.8375895;1.4445252;3.3955587;-0.0025112;8.0000000
0.3975624;5.6433357;1.3942177;3.3945809;-0.0024065;8.0000000
0.3975624;5.4490709;1.3441057;3.3936448;-0.0023017;8.0000000
0.3975624;5.2547958;1.2941806;3.3927505;-0.0021967;8.0000000
0.3975624;5.0605111;1.2444339;3.3918979;-0.0020916;8.0000000
0.3975624;4.8662175;1.1948572;3.3910870;-0.0019865;8.0000000
0.3975624;4.6719155;1.1454417;3.3903181;-0.0018812;8.0000000
0.3975624;4.4776059;1.0961790;3.3895910;-0.0017758;8.0000000
0.3975624;4.2832893;1.0470605;3.3889058;-0.0016704;8.0000000
0.3975624;4.0889664;0.9980778;3.3882625;-0.0015649;8.0000000
0.3975624;3.8946378;0.9492222;3.3876613;-0.0014593;8.0000000
0.3975624;3.7003042;0.9004853;3.3871020;-0.0013536;8.0000000
0.3975624;3.5059663;0.8518584;3.3865848;-0.0012479;8.0000000
0.3975624;3.3116247;0.8033330;3.3861096;-0.0011421;8.0000000
0.3975624;3.1172801;0.7549007;3.3856765;-0.0010362;8.0000000
0.3975624;2.9229332;0.7065528;3.3852855;-0.0009303;8.0000000
0.3975624;2.7285845;0.6582808;3.3849367;-0.0008243;8.0000000
0.3975624;2.5342348;0.6100763;3.3846299;-0.0007184;8.0000000
0.3975624;2.3398847;0.5619305;3.3843654;-0.0006123;8.0000000
0.3975624;2.1455349;0.5138350;3.3841430;-0.0005063;8.0000000
0.3975624;1.9511860;0.4657813;3.3839628;-0.0004002;8.0000000
0.3975624;1.7568388;0.4177608;3.3838247;-0.0002940;8.0000000
0.3975624;1.5624938;0.3697650;3.3837289;-0.0001879;8.0000000
0.3975624;1.3681517;0.3217853;3.3836753;-0.0000818;8.0000000
0.3975624;1.1738132;0.2738132;3.3836638;0.0000244;8.0000000
0.3975624;0.9794790;0.2258401;3.3836946;0.0001306;8.0000000
0.3975624;0.7851496;0.1778576;3.3837677;0.0002367;8.0000000
0.3975624;0.5908258;0.1298570;3.3838829;0.0003426;8.0000000
0.3975624;0.3965083;0.0818299;3.3840403;0.0004467;8.0000000
0.3975624;0.2021976;0.0337676;3.3842400;0.0005471;8.0000000
0.3975624;0.0078945;-0.0143383;3.3844818;0.0006422;8.0000000
0.3975624;-0.1864005;-0.0624964;3.3847659;0.0007300;8.0000000
0.3975624;-0.3806865;-0.1107153;3.3850909;0.0008088;8.0000000
0.3975624;-0.5749630;-0.1590034;3.3854510;0.0008771;8.0000000
